gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x885771254619c70b:0xdd5fa8aebd9ac5e0,FUJI Boiling Springs,"FUJI Boiling Springs, 4016 SC-9, Boiling Springs, SC 29316",35.052116999999996,-81.98707929999999,"['Japanese restaurant', 'Restaurant']",4.5,513,$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM']]"
0x88586c124df2f2cf:0xcb1071b7d7b7545d,Sakura,"Sakura, 1823 E Greenville St, Anderson, SC 29621",34.540245999999996,-82.6310139,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.1,298,$,"[['Saturday', 'Closed'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM']]"
0x88586eb793ccc853:0x2061d7814ae5603d,Mishima Express Japanese Cuisine,"Mishima Express Japanese Cuisine, 3318 N Main St, Anderson, SC 29621",34.544084399999996,-82.6684342,"['Japanese restaurant', 'Restaurant']",4.3,252,$,"[['Saturday', '11AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM']]"
0x89003f0fc104429b:0xc1c446e37f83d184,Kobe Hibachi Grill Japanese Restaurant,"Kobe Hibachi Grill Japanese Restaurant, 10799 SC-707, Murrells Inlet, SC 29576",33.614853499999995,-79.04847079999999,['Japanese restaurant'],4.6,76,,"[['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM']]"
0x88fe7a6cafae9c7d:0xa5ecc56c3f9418db,Mama Kims,"Mama Kims, 349 King St, Charleston, SC 29401",32.7849159,-79.93579919999999,"['Korean restaurant', 'Japanese restaurant']",4.3,418,$$,"[['Saturday', '11:30AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '4–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM']]"
0x890038bf6427e3fd:0xa3c9eba00e8845db,Hachiya Japanese Steakhouse and Sushi Bar,"Hachiya Japanese Steakhouse and Sushi Bar, 4201 US-17, Murrells Inlet, SC 29576",33.5582061,-79.04141969999999,['Japanese restaurant'],4.6,1057,$$,"[['Saturday', '4–9PM'], ['Sunday', '4–9PM'], ['Monday', 'Closed'], ['Tuesday', '4–9PM'], ['Wednesday', '4–9PM'], ['Thursday', '4–9PM'], ['Friday', '4–9PM']]"
0x890065fde36b352f:0xd53e8cff56b3be1b,Jimmyz Original Hibachi House,"Jimmyz Original Hibachi House, 6108 N Kings Hwy, Myrtle Beach, SC 29572",33.735599799999996,-78.8316409,"['Japanese restaurant', 'Asian restaurant', 'Caterer', 'Delivery service']",4.0,588,$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM']]"
0x885775f4e2bcfaef:0xadc4051a64574174,Miyako Sushi Group,"Miyako Sushi Group, 118 Magnolia St, Spartanburg, SC 29306",34.9496813,-81.9336012,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,828,$$,"[['Saturday', '5:30–11PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM']]"
0x88f801ab6d2b4bfd:0x841a625dc73b9ca2,Nagoya,"Nagoya, 225 By-pass 72 NW, Greenwood, SC 29649",34.212187799999995,-82.1755696,['Japanese restaurant'],4.5,558,$$,"[['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–2:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM']]"
0x8857fd840042b2a7:0x571776395808bc91,Boun's Hibachi Greenwood,"Boun's Hibachi Greenwood, BI-LO 3369, US 72/221 East, Greenwood, SC 29649",34.2581403,-82.0912237,['Japanese restaurant'],4.4,218,$,"[['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x88f801b12f9009c3:0x48a9eabad2cfc5d2,Red Bowl Asian Bistro,"Red Bowl Asian Bistro, 479 SC-72, Greenwood, SC 29649",34.205594,-82.1871587,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.4,474,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x88582e673d69e95b:0x54d8bead0de6fbe7,Joy of Tokyo,"Joy of Tokyo, 15 Pelham Rd, Greenville, SC 29615",34.868271199999995,-82.35328419999999,"['Japanese restaurant', 'Sushi restaurant']",4.2,588,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x890069ea5d79c475:0x1d038bd16561d3ea,E Noodles & Co.,"E Noodles & Co., 400 20th Ave S, Myrtle Beach, SC 29577",33.6720198,-78.90742089999999,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Noodle shop', 'Restaurant']",4.5,458,$$,"[['Friday', '11:30AM–8PM'], ['Saturday', '11:30AM–8PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–8PM'], ['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–8PM'], ['Thursday', '11:30AM–8PM']]"
0x88586ecc2252117f:0x16fa8ec1150bf5ff,Fuji Japanese Steakhouse,"Fuji Japanese Steakhouse, 152 Commons Pkwy, Anderson, SC 29621",34.549628,-82.6766559,['Japanese restaurant'],4.2,454,$$,"[['Friday', '11:30AM–2PM'], ['Saturday', '4:30–10PM'], ['Sunday', '5–9PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM']]"
0x8858f47f0c4c7ff5:0x64112129bc1826eb,Yoshi Japanese Restaurant,"Yoshi Japanese Restaurant, 1510 Blue Ridge Blvd, Seneca, SC 29672",34.708660099999996,-82.9914093,"['Japanese restaurant', 'Sushi restaurant']",4.2,166,$$,"[['Friday', '11AM–2PM'], ['Saturday', '4:30–8:30PM'], ['Sunday', '11AM–2PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x88fb8912fdc29237:0x172599dece674d22,Kobe Japanese Steakhouse & Sushi Bar - Bluffton,"Kobe Japanese Steakhouse & Sushi Bar - Bluffton, 30 Plantation Park Dr, Bluffton, SC 29910",32.271653,-80.86717,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,434,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x88579d9b264176d5:0xaff68499cd98cabc,FUJI Westgate,"FUJI Westgate, 215 Westgate Mall Dr, Spartanburg, SC 29301",34.938815399999996,-81.9893433,"['Japanese restaurant', 'Restaurant']",4.4,982,$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x88584e4329528f71:0xac6b6cd3257d8938,Mikoshi Japanese,"Mikoshi Japanese, 209 Hampton Ave, Pickens, SC 29671",34.8828968,-82.70282089999999,['Japanese restaurant'],4.5,318,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x88578016c07fa85f:0x36194a0000a32e8b,Tokyo Grill Express,"Tokyo Grill Express, 14021 E Wade Hampton Blvd, Greer, SC 29651",34.945879999999995,-82.205725,"['Restaurant', 'Japanese restaurant']",4.1,196,,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x885837e94e47606d:0x56117eb9dd646fe0,Miyabi Jr. Express,"Miyabi Jr. Express, 225 Rolling Hills Cir, Easley, SC 29640",34.8277664,-82.5443196,['Japanese restaurant'],4.5,448,$$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x88fe6d0f7de63dbf:0x980a38cdf76393c3,Umi Japanese Restaurant,"Umi Japanese Restaurant, 1117 Park W Blvd C, Mt Pleasant, SC 29466",32.8740483,-79.7783886,['Japanese restaurant'],4.3,242,$$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x88582a90b4e96d2f:0x703f98285ffdb80a,The Strip Club 104 Steakhouse,"The Strip Club 104 Steakhouse, 104 E Poinsett St, Greer, SC 29651",34.9384643,-82.2272265,"['Restaurant', 'American restaurant', 'Bar', 'Japanese steakhouse', 'Wine bar']",4.6,747,$$,"[['Friday', '4:30–9:30PM'], ['Saturday', '4:30–9:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '4:30–9PM'], ['Wednesday', '4:30–9PM'], ['Thursday', '4:30–9PM']]"
0x88fe7b553f01d081:0x7645554db4023c9a,Kanji Sushi Hibachi West Ashley,"Kanji Sushi Hibachi West Ashley, 1300 Savannah Hwy Unit 1, Charleston, SC 29407",32.785411599999996,-80.0014455,"['Sushi restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,18,,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x885829c151415efb:0x90a0013668b3d42d,Sushi Masa Japanese Restaurant,"Sushi Masa Japanese Restaurant, 8590 Pelham Rd, Greenville, SC 29615",34.851101199999995,-82.2316524,"['Japanese restaurant', 'Sushi restaurant']",4.7,564,$$,"[['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '12–2PM'], ['Sunday', 'Closed'], ['Monday', '5:30–9PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM']]"
0x88fe7a14abf711c1:0x6abbd369f0031a85,Spring Rolls Asian Cuisine,"Spring Rolls Asian Cuisine, 375 King St, Charleston, SC 29401",32.785514299999996,-79.9361697,"['Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Restaurant', 'Southeast Asian restaurant', 'Sushi restaurant', 'Thai restaurant']",4.0,148,$,"[['Thursday', '11AM–11PM'], ['Friday', '11AM–11:30PM'], ['Saturday', '11AM–11:30PM'], ['Sunday', '12–11PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM']]"
0x88fe63db766cd9f9:0xfbdeb117c558689c,Seasons Of Japan,"Seasons Of Japan, 7620 Rivers Ave, North Charleston, SC 29406",32.9407612,-80.03840009999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.2,877,$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11:30AM–7PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x88f8a274f4672b2d:0xe62a191d1b9cbe1d,Flaming Grill Supreme Buffet,"Flaming Grill Supreme Buffet, 115 Afton Ct, Columbia, SC 29212",34.075738699999995,-81.16050919999999,"['Buffet restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Seafood restaurant']",3.8,2362,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x88f8a302a74ee74d:0x60ae8d4b615a7e3d,Tokyo Buffet Chinese Restaurant,"Tokyo Buffet Chinese Restaurant, 782 St Andrews Rd, Columbia, SC 29210",34.0434906,-81.1190986,"['Japanese restaurant', 'Chinese restaurant', 'Chinese takeaway', 'Takeout Restaurant', 'Restaurant']",3.7,638,$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9:30PM']]"
0x88f8baccf24c4487:0x5f401bd828be8b27,Grilled Teriyaki,"Grilled Teriyaki, 748 Harden St, Columbia, SC 29205",34.0002166,-81.0162643,['Japanese restaurant'],3.6,178,$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–3AM'], ['Saturday', '4PM–3AM'], ['Sunday', '2:30–8:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x88ff66208c45e2d5:0x621cd78c5d7b7921,New Hibachi Grill & Supreme Buffet,"New Hibachi Grill & Supreme Buffet, 1390 Broad St, Sumter, SC 29150",33.956527,-80.3912694,"['Sushi restaurant', 'Asian restaurant', 'Buffet restaurant', 'Japanese restaurant']",3.5,374,$$,"[['Wednesday', '11AM–10:30PM'], ['Thursday', '11AM–10:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10:30PM'], ['Tuesday', '11AM–10:30PM']]"
0x88ff0db66d9c2e17:0x5c688802b5f8a41c,Yummy Japanese Grill,"Yummy Japanese Grill, 1972 Paxville Hwy, Manning, SC 29102",33.6985525,-80.2255392,"['Grill', 'Asian restaurant', 'Japanese restaurant']",3.9,188,,"[['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–8:30PM']]"
0x885762f125011569:0x2b4104dd822976b7,Soulisa's Fine Thai Dining,"Soulisa's Fine Thai Dining, 208 E Rutherford St, Landrum, SC 29356",35.1751135,-82.1874646,"['Thai restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.6,415,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM']]"
0x88f8b1ca7faf22b7:0x70a72402e8faf4b2,Minato Japanese,"Minato Japanese, 1314 Leesburg Rd, Columbia, SC 29209",33.9748309,-80.93998069999999,"['Japanese restaurant', 'Authentic Japanese restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.7,105,$,"[['Wednesday', '4–9PM'], ['Thursday', '4–9PM'], ['Friday', '4–9PM'], ['Saturday', '4–9PM'], ['Sunday', 'Closed'], ['Monday', '4–9PM'], ['Tuesday', '4–9PM']]"
0x88fe8be722641d37:0x9988e77c6b1c450d,Seasons of Japan,"Seasons of Japan, 1525 Old Trolley Rd, Summerville, SC 29485",32.967352,-80.1673666,['Japanese restaurant'],4.2,644,$,"[['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM']]"
0x88f8a4d04e7536c3:0xb6e4543240134831,Sushi & Hibachi To Go,"Sushi & Hibachi To Go, 1100 Elmwood Ave, Columbia, SC 29201",34.012709,-81.03988199999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.2,378,$,"[['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–10PM'], ['Saturday', '10:30AM–10PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM']]"
0x88fe7bee1fb74e8b:0xd6c650f41bab1538,Hibachi Grill,"Hibachi Grill, 1213 Savannah Hwy, Charleston, SC 29407",32.7837337,-79.997541,"['Japanese restaurant', 'Restaurant']",4.0,184,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x88fe8be0d55cb77f:0x1aab8b76123dbb01,MadFish,"MadFish, 1580 Old Trolley Rd D, Summerville, SC 29485",32.9658813,-80.16779319999999,"['Sushi restaurant', 'Japanese restaurant']",4.1,292,,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x88f8a9925abf3ed7:0x9c772aa45ce3a0bf,Jin's Hibachi & Chinese,"Jin's Hibachi & Chinese, 4435 HardScrabble Rd #100, Columbia, SC 29229",34.1461465,-80.91176519999999,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant']",4.1,258,$$,"[['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '12–8PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11AM–8PM']]"
0x88f8a55e56df5667:0xccc399c832b9c99b,Hibachi Express,"Hibachi Express, 2313 N Beltline Blvd, Columbia, SC 29204",34.0201688,-80.99028109999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant']",3.7,152,,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x88fe640fc4dd6215:0xd0391689796ffea5,Hibachi Grill,"Hibachi Grill, 1000 Tanner Ford Blvd #270, Hanahan, SC 29410",32.9344081,-79.9994799,['Japanese restaurant'],4.0,87,$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–10PM']]"
0x88f9cca7f4830d65:0xfc5af2956b9ce37e,Teriyaki Japan,"Teriyaki Japan, 110 Edgefield Rd, North Augusta, SC 29841",33.5237488,-81.9532787,['Authentic Japanese restaurant'],4.4,156,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', 'Closed']]"
0x88fc70c0b2ddc8a1:0x54126e14070fff67,Fancy Sushi Bar & Grill,"Fancy Sushi Bar & Grill, 435 William Hilton Pkwy suite g, Hilton Head Island, SC 29926",32.2175569,-80.7036585,"['Sushi restaurant', 'Japanese restaurant']",4.2,138,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM']]"
0x8900697eac253277:0xdef38025d31dfe64,Lil Tokyo,"Lil Tokyo, 780 Coastal Grand Cir # V-02, Myrtle Beach, SC 29577",33.703640799999995,-78.9234796,"['Sushi restaurant', 'Asian restaurant', 'Family restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Steak house', 'Vegetarian restaurant']",4.4,888,$$,"[['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM']]"
0x88f8af3caf785467:0x2500c8a4933b2241,Inakaya Japanese Restaurant,"Inakaya Japanese Restaurant, 224 Oneil Ct STE 9, Columbia, SC 29223",34.0689311,-80.95462719999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.6,1054,$$,"[['Monday', '5–9:30PM'], ['Tuesday', '11:45AM–2PM'], ['Wednesday', '11:45AM–2PM'], ['Thursday', '11:45AM–2PM'], ['Friday', '11:45AM–2PM'], ['Saturday', '12AM–4:30PM'], ['Sunday', '4:30–9PM']]"
0x88f8abcfbc7598f9:0xafd34f417799d961,Edo Hibachi,"Edo Hibachi, 10120 Two Notch Rd #1b, Columbia, SC 29223",34.114682,-80.885548,"['Japanese restaurant', 'Asian restaurant', 'Takeout Restaurant', 'Sushi restaurant']",4.5,288,$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11:30AM–9:30PM']]"
0x88f9cc85acea1ccb:0xa6fdc814d778398,Sabi Japanese,"Sabi Japanese, 332 E Martintown Rd, North Augusta, SC 29841",33.4962455,-81.9626005,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.1,296,$$,"[['Monday', '11AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11AM–9PM']]"
0x8900697b0044cffb:0xfe1a57c3918ebd52,Jimmyz Original Hibachi House,"Jimmyz Original Hibachi House, 1780 Pine Island Rd, Myrtle Beach, SC 29577",33.7039088,-78.9159536,"['Japanese restaurant', 'Asian fusion restaurant', 'Caterer']",4.0,677,$,"[['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x88fe60e4ec866a5f:0x1e8899a0e3d0954c,Sanno Japanese Express Restaurant,"Sanno Japanese Express Restaurant, 134 St James Ave, Goose Creek, SC 29445",33.0013602,-80.0407002,"['Japanese restaurant', 'Restaurant']",4.5,577,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x885690012233ed83:0x5cec634579d05544,Saiki Japanese Restaurant,"Saiki Japanese Restaurant, 709 Crossroads Plaza, Fort Mill, SC 29708",35.0603045,-80.9896255,"['Japanese restaurant', 'Teppanyaki restaurant']",4.1,124,$,"[['Sunday', '12–8PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x88f84d337e64ce1b:0x36cf286fb0aac81d,Sakura Japanese Steak House,"Sakura Japanese Steak House, 1913 Whiskey Rd, Aiken, SC 29803",33.5215335,-81.7194597,"['Japanese restaurant', 'Bar', 'Sushi restaurant']",4.4,488,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM']]"
0x88f84d08e9422c37:0x7507818d16ff2e50,Takosushi,"Takosushi, 210 The Alley SW, Aiken, SC 29803",33.560182399999995,-81.7217964,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.4,408,$$,"[['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '4–10PM']]"
0x88f9b2c9a05d5085:0x393af8917a035d2d,Sukiya Japanese Steak House,"Sukiya Japanese Steak House, 226 E Gate Dr, Aiken, SC 29803",33.5122794,-81.71563569999999,['Japanese steakhouse'],4.5,577,$$,"[['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM']]"
0x890064fc2ab1d969:0x1aca01558f59d75e,Miyabi Japanese Restaurant,"Miyabi Japanese Restaurant, 9732 N Kings Hwy, Myrtle Beach, SC 29572",33.7811625,-78.7882305,['Japanese restaurant'],4.6,1230,$$,"[['Sunday', '4:30–9:30PM'], ['Monday', '4:30–9:30PM'], ['Tuesday', '4:30–9:30PM'], ['Wednesday', '4:30–9:30PM'], ['Thursday', '4:30–9:30PM'], ['Friday', '4:30–10PM'], ['Saturday', '4:30–10PM']]"
0x88585e63ef33224f:0x1ad74ff8cb9ef436,Zen Ramen and Sushi Burrito,"Zen Ramen and Sushi Burrito, 1067 Tiger Blvd #30, Clemson, SC 29631",34.6917748,-82.836269,"['Japanese restaurant', 'Ramen restaurant', 'Sushi restaurant']",4.4,478,$$,"[['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM']]"
0x88586466e6b6a147:0x9f691300545cff3e,Nami Asian Bistro,"Nami Asian Bistro, 1629 Marina Rd, Anderson, SC 29625",34.5247667,-82.802072,"['Japanese restaurant', 'Sushi restaurant']",4.5,213,$$,"[['Saturday', '5–10PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–10PM']]"
