gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x80c8c6b70788f811:0x8090a287886bb4a6,Raku,"Raku, 5030 Spring Mountain Rd, Las Vegas, NV 89146",36.1270386,-115.20981909999999,"['Authentic Japanese restaurant', 'Japanese confectionery shop', 'Izakaya restaurant', 'Restaurant']",4.6,1038,$$$,"[['Friday', '6PM–3AM'], ['Saturday', '6PM–3AM'], ['Sunday', 'Closed'], ['Monday', '6PM–3AM'], ['Tuesday', '6PM–3AM'], ['Wednesday', '6PM–3AM'], ['Thursday', '6PM–3AM']]"
0x80c8c43e066c37f5:0xc7cc87fa48864ca8,SUSHISAMBA Las Vegas,"SUSHISAMBA Las Vegas, 3327 S Las Vegas Blvd, Las Vegas, NV 89109",36.1245458,-115.16756559999999,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Brazilian restaurant', 'Peruvian restaurant', 'Restaurant', 'South American restaurant']",4.4,1583,$$$$,"[['Friday', '12PM–12AM'], ['Saturday', '12PM–12AM'], ['Sunday', '12–11PM'], ['Monday', '12–11PM'], ['Tuesday', '12–11PM'], ['Wednesday', '12–11PM'], ['Thursday', '12–11PM']]"
0x80c8c5cb4177ef67:0xe5a0803d28312a75,Morimoto,"Morimoto, 3799 S Las Vegas Blvd, Las Vegas, NV 89109",36.1029136,-115.1687769,['Japanese restaurant'],4.6,778,$$$$,"[['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '5–10PM'], ['Monday', '5–10PM'], ['Tuesday', 'Closed'], ['Wednesday', 'Closed'], ['Thursday', '5–10PM']]"
0x80c8d07d841ff4bd:0x7a6c69b0945556de,Teriyaki Madness,"Teriyaki Madness, 5749 E Russell Rd, Henderson, NV 89011",36.083380399999996,-115.0473868,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Restaurant']",4.4,328,$,"[['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '10AM–9PM'], ['Sunday', '10AM–9PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM']]"
0x80c8c022d49fd647:0xe229178c34372b52,Osaka Japanese Cuisine,"Osaka Japanese Cuisine, 7511 W Lake Mead Blvd, Las Vegas, NV 89128",36.1955983,-115.2573185,"['Authentic Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.1,613,$$,"[['Thursday', '4–8PM'], ['Friday', '4–8PM'], ['Saturday', '4–8PM'], ['Sunday', '4–8PM'], ['Monday', 'Closed'], ['Tuesday', '4–8PM'], ['Wednesday', '4–8PM']]"
0x80c8d6bf2fbc47a3:0x7cffdaeebcd427ad,China A Gogo,"China A Gogo, 170 N Boulder Hwy #100, Henderson, NV 89015",36.0414624,-114.9808231,"['Chinese restaurant', 'Japanese restaurant']",4.3,344,$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x80c8c43b67b67201:0x344a66dc717893d9,Nobu Restaurant,"Nobu Restaurant, 3570 S Las Vegas Blvd, Las Vegas, NV 89109",36.1168508,-115.1753095,['Japanese restaurant'],4.3,1171,$$$$,"[['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '5–10PM'], ['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM']]"
0x80993ed0ede9910d:0xe0b5fe6f00194680,Ijji Sushi 1,"Ijji Sushi 1, 685 E Prater Way #101, Sparks, NV 89431",39.541523,-119.73434449999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",3.9,1006,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x80c8c93ed7593bfd:0xf268e90e07bc0684,Kazuki Sushi,"Kazuki Sushi, 10670 Southern Highlands Pkwy #104, Las Vegas, NV 89141",35.995222999999996,-115.206747,"['Sushi restaurant', 'Japanese restaurant']",4.5,164,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–10PM']]"
0x80c8d1aa17eb4f5b:0x22bbf2eac007fd35,Sushi Cafe,"Sushi Cafe, 237 N Stephanie St, Henderson, NV 89074",36.044633,-115.047992,"['Japanese restaurant', 'Cafe', 'Cafeteria', 'Fast food restaurant', 'Sushi restaurant']",4.4,145,$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '1–8PM'], ['Monday', '11AM–9PM']]"
0x80c8c697ed4f1bd5:0x5af5fb25aa1cc7d6,Umiya Sushi,"Umiya Sushi, 4465 W Flamingo Rd, Las Vegas, NV 89103",36.1149686,-115.2014763,"['Sushi restaurant', 'Buffet restaurant', 'Japanese restaurant']",4.6,1568,$$,"[['Tuesday', '11:30AM–11:30PM'], ['Wednesday', '11:30AM–11:30PM'], ['Thursday', '11:30AM–11:30PM'], ['Friday', '11:30AM–11:30PM'], ['Saturday', '11:30AM–11:30PM'], ['Sunday', '11:30AM–11:30PM'], ['Monday', '11:30AM–11:30PM']]"
0x80c8c747e76b1669:0x7b5fc25aa47090e7,Hikari Sushi & Teppanyaki,"Hikari Sushi & Teppanyaki, 4175 S Buffalo Dr, Las Vegas, NV 89147",36.112893899999996,-115.26139339999999,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Teppanyaki restaurant']",4.4,687,$$,"[['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–12AM'], ['Saturday', '11:30AM–12AM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11:30AM–10PM']]"
0x80c8ce5e85bf2c0b:0xc0ed9d4627b00fa1,Sushi Mon,"Sushi Mon, 9770 S Maryland Pkwy, Las Vegas, NV 89183",36.0117583,-115.1359583,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,867,$$,"[['Tuesday', '12–11PM'], ['Wednesday', '12–11PM'], ['Thursday', '12–11PM'], ['Friday', '12–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–11PM'], ['Monday', '12–11PM']]"
0x809947354e4caee3:0x519fe65e579457aa,Ichiban Japanese Steak House,"Ichiban Japanese Steak House, Inside Eldorado | THE ROW, 345 N Virginia St, Reno, NV 89501",39.5287886,-119.8143539,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.4,958,$$$,"[['Tuesday', '4:30–9PM'], ['Wednesday', '4:30–9PM'], ['Thursday', '4:30–9PM'], ['Friday', '4:30–9:30PM'], ['Saturday', '4:30–9:30PM'], ['Sunday', '4:30–9PM'], ['Monday', '4:30–9PM']]"
0x80c8c43946dc11f7:0x73c50c8f871bff66,Jaburritos Sushi Burritos,"Jaburritos Sushi Burritos, 3545 S Las Vegas Blvd l12, Las Vegas, NV 89109",36.117705099999995,-115.17000159999999,"['Sushi restaurant', 'Burrito restaurant', 'Japanese restaurant', 'Seafood restaurant']",4.6,1177,$$,"[['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '11AM–12AM'], ['Saturday', '11AM–12AM'], ['Sunday', '11AM–11PM'], ['Monday', '11AM–11PM']]"
0x80c8c720c9fc30fb:0x5c887cb844b16911,Pepper Lunch,"Pepper Lunch, 4258 Spring Mountain Rd #107, Las Vegas, NV 89102",36.126820099999996,-115.19717179999999,"['Japanese restaurant', 'Asian fusion restaurant', 'Japanese steakhouse', 'Restaurant', 'Teppanyaki restaurant']",4.4,78,,"[['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x80ca2b3b7488391f:0xe9f99c9940a2f4d4,Samurai 21,"Samurai 21, 550 W Mesquite Blvd, Mesquite, NV 89027",36.803574,-114.081949,"['Japanese restaurant', 'Asian restaurant', 'Steak house', 'Sushi restaurant']",4.3,528,$$,"[['Sunday', 'Closed'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM']]"
0x80c8c46550a5c2df:0x94fe6f9565fedf32,Benihana,"Benihana, 3000 Paradise Rd, Las Vegas, NV 89109",36.1362611,-115.1512539,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Steak house']",4.3,637,$$$,"[['Saturday', '5–10PM'], ['Sunday', '5–10PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–10PM']]"
0x80c8c452e7a9131d:0x1925b1ea7fa69d91,Gangnam Asian BBQ Dining,"Gangnam Asian BBQ Dining, 4480 Paradise Rd Ste 600, Las Vegas, NV 89169",36.1093258,-115.15108439999999,"['Asian fusion restaurant', 'Japanese restaurant', 'Korean barbecue restaurant', 'Korean restaurant', 'Yakiniku restaurant']",4.6,1265,$$,"[['Saturday', '11:30AM–12AM'], ['Sunday', '11:30AM–12AM'], ['Monday', '11:30AM–12AM'], ['Tuesday', '11:30AM–12AM'], ['Wednesday', '11:30AM–12AM'], ['Thursday', '11:30AM–12AM'], ['Friday', '11:30AM–12AM']]"
0x80c8c43106db0c91:0x161078537e394732,Zuma Las Vegas,"Zuma Las Vegas, Level 3, Boulevard Tower 3708, S Las Vegas Blvd, Las Vegas, NV 89109",36.1094773,-115.1738707,['Japanese restaurant'],4.5,328,$$$$,"[['Saturday', '5:30–10:30PM'], ['Sunday', '5:30–9:30PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '5:30–9:30PM'], ['Thursday', '5:30–9:30PM'], ['Friday', '5:30–10:30PM']]"
0x80c8c4fe9fee8527:0xad35876f5d2ee7f3,Yama Sushi,"Yama Sushi, 1350 E Flamingo Rd #18, Las Vegas, NV 89119",36.115626,-115.1349274,"['Japanese restaurant', 'Sushi restaurant']",4.5,2033,$$,"[['Saturday', '11AM–11PM'], ['Sunday', '11AM–11PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–11PM']]"
0x80c8c6a75d527cb1:0xf513276c8b34a6c5,Izakaya Go,"Izakaya Go, 3775 Spring Mountain Rd, Las Vegas, NV 89102",36.1256804,-115.18954129999999,"['Japanese restaurant', 'Bar & grill', 'Sushi restaurant', 'Tapas bar']",4.6,695,$$,"[['Saturday', '5PM–2AM'], ['Sunday', '5PM–2AM'], ['Monday', '5PM–2AM'], ['Tuesday', '5PM–2AM'], ['Wednesday', '5PM–2AM'], ['Thursday', '5PM–2AM'], ['Friday', '5PM–2AM']]"
0x80c8e9a525ca33cf:0xd17a928057422d4f,New China Cuisine,"New China Cuisine, 5515 Camino Al Norte STE 101, North Las Vegas, NV 89031",36.2603323,-115.15633229999999,"['Chinese restaurant', 'Delivery Chinese restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant']",4.1,218,$$,"[['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM']]"
0x80c8d0f7d2c3a765:0x9d21fe299d45bac,Momo Sushi Japanese Cuisine,"Momo Sushi Japanese Cuisine, 550 N Stephanie St C, Henderson, NV 89014",36.0602083,-115.0457333,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.6,398,$$,"[['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x80c8d01a82252bbd:0xff4d443e80c177a7,King Teriyaki & Rolls,"King Teriyaki & Rolls, 2702 N Green Valley Pkwy, Henderson, NV 89014",36.0696863,-115.081831,['Japanese restaurant'],4.5,98,$$,"[['Friday', '11AM–8:30PM'], ['Saturday', '12–8:30PM'], ['Sunday', '12–6PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM']]"
0x80c8c8b44d638fa5:0x1f605ec67bd6be01,Sawa sushi,"Sawa sushi, 3962 Blue Diamond Rd suite 104, Las Vegas, NV 89139",36.039822199999996,-115.1926639,['Japanese restaurant'],4.7,335,$$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x80c8c3f845e96479:0xb9904c815b9bf470,Biwon Korean BBQ and Sushi Restaurant All You Can Eat,"Biwon Korean BBQ and Sushi Restaurant All You Can Eat, 2721 W Sahara Ave, Las Vegas, NV 89102",36.143916399999995,-115.17903989999999,"['Korean barbecue restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Korean restaurant', 'Sushi restaurant']",4.4,2416,$$,"[['Friday', '11AM–3AM'], ['Saturday', '11AM–3AM'], ['Sunday', '11AM–3AM'], ['Monday', '11AM–3AM'], ['Tuesday', '11AM–3AM'], ['Wednesday', '11AM–3AM'], ['Thursday', '11AM–3AM']]"
0x80c8c0af42a9ddaf:0x4df22e40b39fcf1b,Sen of Japan,"Sen of Japan, 8480 W Desert Inn Rd, Las Vegas, NV 89117",36.129722199999996,-115.2763889,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.6,238,$$,"[['Thursday', '5–11PM'], ['Friday', '5–11PM'], ['Saturday', '5–11PM'], ['Sunday', '5–11PM'], ['Monday', '5–11PM'], ['Tuesday', '5–11PM'], ['Wednesday', '5–11PM']]"
0x80c8c89cd555a10d:0xc7853a556d7433f2,Tonkatsu Kiyoshi,"Tonkatsu Kiyoshi, 7780 S Jones Blvd #103, Las Vegas, NV 89139",36.0479911,-115.2245205,['Japanese restaurant'],4.7,178,$$,"[['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '5–10PM'], ['Monday', '5–10PM'], ['Tuesday', 'Closed'], ['Wednesday', 'Closed']]"
0x80c8c62f4a35340f:0xbd778ea36e0ff2cb,SOHO JAPANESE RESTAURANT,"SOHO JAPANESE RESTAURANT, 7377 S Jones Blvd Ste 116, Las Vegas, NV 89139",36.055648399999995,-115.2258576,"['Japanese restaurant', 'Restaurant']",4.7,592,$$,"[['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM']]"
0x80c8c63a88e2726b:0xc5091c811426a699,SOHO Sushi Burrito,"SOHO Sushi Burrito, 6040 Badura Ave, Las Vegas, NV 89118",36.0631887,-115.22367969999999,"['Japanese restaurant', 'Burrito restaurant']",4.5,288,$,"[['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '10:30AM–9PM'], ['Sunday', '10:30AM–9PM'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM']]"
0x80c8c6b7ecbabf49:0xc0ea28870f4bc4f0,Veggie House,"Veggie House, 5115 Spring Mountain Rd #203, Las Vegas, NV 89146",36.1255336,-115.21123879999999,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Vegan restaurant', 'Vegetarian restaurant']",4.7,966,$$,"[['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM']]"
0x80c8d1da8c7eb647:0xf34ec7c036296984,Midori,"Midori, 1550 N Green Valley Pkwy #320, Henderson, NV 89074",36.0296667,-115.0846366,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,176,$$,"[['Thursday', '12–8:30PM'], ['Friday', '12–8:30PM'], ['Saturday', '12–8:30PM'], ['Sunday', '12–8:30PM'], ['Monday', '12–8:30PM'], ['Tuesday', '12–8:30PM'], ['Wednesday', '12–8:30PM']]"
0x80c8c6beebdb5e8f:0x4a6e72d1039a5f47,Makino,"Makino, 3965 S Decatur Blvd #5, Las Vegas, NV 89103",36.118687,-115.208511,"['Japanese restaurant', 'Buffet restaurant', 'Restaurant', 'Seafood restaurant']",4.3,1717,$$,"[['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–3:30PM'], ['Saturday', '11:30AM–3:30PM'], ['Sunday', '11:30AM–3:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM']]"
