gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x876c7523d7c61045:0x4adb50ed1e6d81ad,Happy Sumo,"Happy Sumo, 14647 Delaware St, Westminster, CO 80023",39.961583399999995,-104.9917517,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.1,708,$$,"[['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM']]"
0x876c78dbec6fc2a1:0x69ff5c9c076eea0b,Pacific Mercantile Company,"Pacific Mercantile Company, 1925 Lawrence St, Denver, CO 80202",39.7517467,-104.9927093,"['Japanese grocery store', 'Asian grocery store', 'Supermarket']",4.7,675,,"[['Wednesday', '9AM–6PM'], ['Thursday', '9AM–6PM'], ['Friday', '9AM–6PM'], ['Saturday', '9AM–6PM'], ['Sunday', '9AM–2PM'], ['Monday', '9AM–6PM'], ['Tuesday', '9AM–6PM']]"
0x876b84c2b3726611:0x11ff390a800a8d15,Halu Sushi & Asian Bistro,"Halu Sushi & Asian Bistro, 17525 S Golden Rd, Golden, CO 80401",39.740271299999996,-105.1972449,"['Japanese restaurant', 'Asian restaurant', 'Bistro', 'Restaurant', 'Sushi restaurant']",4.5,278,$$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', 'Open 24 hours'], ['Monday', '4–9PM'], ['Tuesday', '11AM–2:30PM']]"
0x876c79ae9ce72e65:0xabdcbf2e8dca8f38,Ramen Star,"Ramen Star, 4044 Tejon St, Denver, CO 80211",39.772605,-105.0110397,"['Ramen restaurant', 'Japanese restaurant']",4.6,228,,"[['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM']]"
0x876c7e97c9fb6f99:0x87d42a1ec935bb44,Tazu Sushi and Asian Cuisine,"Tazu Sushi and Asian Cuisine, 300 Fillmore St G, Denver, CO 80206",39.721098999999995,-104.95317159999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.3,176,$$,"[['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM']]"
0x876c7e52043d9dbf:0xaaa1181ac00d04ea,Izakaya Den,"Izakaya Den, 1487A S Pearl St, Denver, CO 80210",39.6896802,-104.980587,['Japanese restaurant'],4.8,848,$$$,"[['Tuesday', '4:30–9PM'], ['Wednesday', '4:30–9PM'], ['Thursday', '4:30–9PM'], ['Friday', '4:30–9PM'], ['Saturday', '4:30–9PM'], ['Sunday', '4:30–9PM'], ['Monday', '4:30–9PM']]"
0x876c99c2f9334359:0x8a7eaf7e5b11812c,Sawara Sushi Express,"Sawara Sushi Express, 312 Metzler Dr, Castle Rock, CO 80108",39.4087635,-104.85962939999999,"['Japanese restaurant', 'Sushi restaurant']",4.5,328,$,"[['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '12–7:30PM'], ['Monday', 'Closed']]"
0x876c8244229dca95:0x52834b21c6aa5dae,Fujiyama Japanese Hibachi & Sushi,"Fujiyama Japanese Hibachi & Sushi, 1100 Sergeant Jon Stiles Dr #106, Highlands Ranch, CO 80129",39.5490031,-105.0018065,"['Japanese restaurant', 'Sushi restaurant']",4.2,654,$$,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–2:30PM']]"
0x8713453d4ea16495:0xa3de09c2aab7ba86,Bento Heaven,"Bento Heaven, 107 N Tejon St, Colorado Springs, CO 80903",38.8356794,-104.8231325,"['Japanese restaurant', 'Korean restaurant']",4.6,454,$,"[['Tuesday', '9AM–9PM'], ['Wednesday', '9AM–9PM'], ['Thursday', '9AM–9PM'], ['Friday', '9AM–9PM'], ['Saturday', '9AM–9PM'], ['Sunday', 'Closed'], ['Monday', '9AM–9PM']]"
0x876c78edbb59be1b:0xdad49557ecf3b05d,Kobe An LoHi,"Kobe An LoHi, 3400 Osage St, Denver, CO 80211",39.764556899999995,-105.00517939999999,"['Japanese restaurant', 'Hot pot restaurant', 'Izakaya restaurant', 'Sukiyaki and Shabu Shabu restaurant', 'Sushi restaurant']",4.5,288,$$,"[['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', 'Closed']]"
0x876c78e875d6b0b7:0x94007cabeafa974d,TOKIO,"TOKIO, 2907 Huron St #103, Denver, CO 80202",39.7586035,-104.9974398,"['Ramen restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.5,938,$$,"[['Monday', '5–11PM'], ['Tuesday', '5–11PM'], ['Wednesday', '5–11PM'], ['Thursday', '5–11PM'], ['Friday', '5–11PM'], ['Saturday', '5–11PM'], ['Sunday', '4–9PM']]"
0x876c78948c6054e1:0xd360660938126c7,Sushi Ronin Denver - Sushi and Sake Bar,"Sushi Ronin Denver - Sushi and Sake Bar, 2930 Umatilla St, Denver, CO 80211",39.759167,-105.01159009999999,"['Sushi restaurant', 'Bar', 'Gluten-free restaurant', 'Authentic Japanese restaurant', 'Lounge']",4.4,338,$$$,"[['Monday', 'Closed'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–11PM'], ['Saturday', '5–11PM'], ['Sunday', '5–10PM']]"
0x8713a2e3af871623:0x3a9a28e6aaac5961,Tsunami Sushi Bar Wok & Grill,"Tsunami Sushi Bar Wok & Grill, 324 S Union Ave, Pueblo, CO 81003",38.262599,-104.6155,"['Sushi restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Korean restaurant', 'Restaurant', 'Thai restaurant']",4.3,508,$$,"[['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed']]"
0x876b848b8c6f5b4d:0xb650e01c3b91f022,Sushi Uokura,"Sushi Uokura, 815 Nile Ct, Golden, CO 80401",39.7295278,-105.1782109,['Japanese restaurant'],4.5,636,$$,"[['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '4–9PM'], ['Sunday', '4–9PM']]"
0x876b8777f8d4e54b:0x5693a97c00beff5a,Sushi Bay,"Sushi Bay, 3877 Tennyson St #2107, Denver, CO 80212",39.7706363,-105.0442118,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant']",4.5,377,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9PM']]"
0x876b87cb2e8027df:0xd1b0b099b3c8f06f,Namiko's Japanese Restaurant,"Namiko's Japanese Restaurant, 7310 W 52nd Ave R, Arvada, CO 80002",39.790767699999996,-105.0777664,"['Japanese restaurant', 'Sushi restaurant']",4.6,551,$$,"[['Monday', 'Closed'], ['Tuesday', '4:30–8:30PM'], ['Wednesday', '4:30–8:30PM'], ['Thursday', '4:30–8:30PM'], ['Friday', '4:30–8:30PM'], ['Saturday', '4:30–8:30PM'], ['Sunday', 'Closed']]"
0x876b8a48d43df365:0x2871643b84d026d0,Pacific Ocean Marketplace - Broomfield,"Pacific Ocean Marketplace - Broomfield, 6600 W 120th Ave, Broomfield, CO 80020",39.912904,-105.07003399999999,"['Asian grocery store', 'Bakery', 'Grocery store', 'Health food store', 'Japanese grocery store', 'Korean grocery store', 'Produce market', 'Seafood market', 'Supermarket', 'Wholesaler']",4.1,294,,"[['Monday', '9AM–8PM'], ['Tuesday', '9AM–8PM'], ['Wednesday', '9AM–8PM'], ['Thursday', '9AM–8PM'], ['Friday', '9AM–8PM'], ['Saturday', '9AM–8PM'], ['Sunday', '9AM–8PM']]"
0x87694bb756b23641:0x12f877de4a482748,Tokyo Joe's - Fort Collins Shields,"Tokyo Joe's - Fort Collins Shields, 2519 S Shields St, Fort Collins, CO 80526",40.555012999999995,-105.0971031,"['Japanese restaurant', 'Asian fusion restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant']",4.1,218,,"[['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM'], ['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM'], ['Friday', '10:45AM–9:05PM'], ['Saturday', '10:45AM–9:05PM'], ['Sunday', '10:45AM–9:05PM']]"
0x87134e883e7f08ad:0xe84df22748dd9c03,Tokyo Joe's - CS (Academy),"Tokyo Joe's - CS (Academy), 7495 N Academy Blvd, Colorado Springs, CO 80920",38.9394275,-104.7977866,"['Restaurant', 'Asian fusion restaurant', 'Fast food restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.0,428,,"[['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM'], ['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM'], ['Friday', '10:45AM–9:05PM'], ['Saturday', '10:45AM–9:05PM'], ['Sunday', '10:45AM–9:05PM']]"
0x876c8f2eee702e73:0x199f7882e44d6270,Tokyo Joe's - Cornerstar,"Tokyo Joe's - Cornerstar, 6775 S Cornerstar Way, Aurora, CO 80016",39.5932222,-104.8072612,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant']",4.0,258,,"[['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM'], ['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM'], ['Friday', '10:45AM–9:05PM'], ['Saturday', '10:45AM–9:05PM'], ['Sunday', '10:45AM–9:05PM']]"
0x876b78cb12ef30f3:0x1fee96ba81156d7d,Iwayama Sushi,"Iwayama Sushi, 5500 S Simms St, Littleton, CO 80127",39.6148801,-105.1277685,"['Sushi restaurant', 'Asian restaurant', 'Hawaiian restaurant', 'Japanese restaurant']",4.6,338,$$,"[['Sunday', 'Closed'], ['Monday', '4:30–9PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM']]"
0x876c8077a10f45ed:0x201043c0bee9673e,Tokyo Joe's - Hampden,"Tokyo Joe's - Hampden, 901 W Hampden Ave, Englewood, CO 80110",39.653585,-104.998471,"['Restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Fast food restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,578,$$,"[['Sunday', '10:45AM–9:05PM'], ['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM'], ['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM'], ['Friday', '10:45AM–9:05PM'], ['Saturday', '10:45AM–9:05PM']]"
0x876b83f8c3e6efdb:0x64349f3fbd089aa2,Tokyo Joe's - Union,"Tokyo Joe's - Union, 145 Union Blvd, Lakewood, CO 80226",39.717388,-105.133594,"['Restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Fast food restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.2,425,,"[['Sunday', '10:45AM–9:05PM'], ['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM'], ['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM'], ['Friday', '10:45AM–9:05PM'], ['Saturday', '10:45AM–9:05PM']]"
0x8714aac91a6df501:0x45a121d8351314ff,Fusion Japan,"Fusion Japan, 765 Gold Hill Pl S, Woodland Park, CO 80863",38.9916603,-105.058718,['Japanese restaurant'],4.4,714,$$,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x876c851af6066513:0xce0fb283b62b24ec,Okinawa Sushi,"Okinawa Sushi, 9231 Lincoln Ave Unit 1100, Lone Tree, CO 80124",39.5373016,-104.8822927,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.5,498,$$,"[['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30AM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM']]"
0x876c87707fa30903:0x574dd2ce5039f5f8,Benihana,"Benihana, 3295 S Tamarac Dr, Denver, CO 80231",39.656161499999996,-104.89947289999999,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",4.2,2270,$$$,"[['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM']]"
0x876c78949530216f:0xc77f0ae419e9152a,mizu izakaya,"mizu izakaya, 1560 Boulder St Suite 100, Denver, CO 80211",39.759007,-105.010486,"['Japanese restaurant', 'Bar', 'Lounge', 'Ramen restaurant', 'Restaurant', 'Sushi restaurant']",4.5,728,$$$,"[['Sunday', '11AM–10PM'], ['Monday', '4–10PM'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x87471de821412e37:0x14bbea7b82f7e44a,Tepanyaki Japanese Steakhouse & Sushi Bar,"Tepanyaki Japanese Steakhouse & Sushi Bar, 8709, 752 1/2 Horizon Dr, Grand Junction, CO 81506",39.113310399999996,-108.5362572,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Family restaurant', 'Restaurant', 'Sushi restaurant']",4.2,578,$$,"[['Saturday', '4:30–10PM'], ['Sunday', '4–9PM'], ['Monday', '4:30–9:30PM'], ['Tuesday', '4:30–9:30PM'], ['Wednesday', '4:30–9:30PM'], ['Thursday', '4:30–9:30PM'], ['Friday', '4:30–10PM']]"
0x876c79207ac04001:0xff4fc62d5f6e39ff,Uchi Denver,"Uchi Denver, 2500 Lawrence St, Denver, CO 80205",39.7569301,-104.98535919999999,"['Japanese restaurant', 'Sushi restaurant']",4.7,788,,"[['Saturday', '4–10PM'], ['Sunday', '4–9:30PM'], ['Monday', '4–9:30PM'], ['Tuesday', '4–9:30PM'], ['Wednesday', '4–9:30PM'], ['Thursday', '4–9:30PM'], ['Friday', '4–10PM']]"
0x876b79384be5ff9d:0x3250067b580def3d,Okinawa Sushi,"Okinawa Sushi, 12652 W Ken Caryl Ave STE E, Littleton, CO 80127",39.579114,-105.1391661,"['Sushi restaurant', 'Asian restaurant', 'Fine dining restaurant', 'Japanese restaurant', 'Restaurant', 'Wine bar']",4.4,508,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM']]"
0x876c7db6bff07ec1:0x3f92c41252f65d00,Banzai Sushi,"Banzai Sushi, 6655 Leetsdale Dr, Denver, CO 80224",39.7019659,-104.9110077,"['Sushi restaurant', 'Bar', 'Japanese restaurant']",4.6,498,$$,"[['Saturday', '4:30–9:30PM'], ['Sunday', '4:30–9PM'], ['Monday', '4:30–9PM'], ['Tuesday', '4:30–9PM'], ['Wednesday', '4:30–9PM'], ['Thursday', '4:30–9PM'], ['Friday', '4:30–9:30PM']]"
0x871347b433e64557:0x1c40dc850b9d8158,Osae Sushi Ramen Bistro,"Osae Sushi Ramen Bistro, 1825 Peterson Rd, Colorado Springs, CO 80915",38.858507599999996,-104.7000096,"['Sushi restaurant', 'Indonesian restaurant', 'Japanese restaurant', 'Ramen restaurant']",4.7,978,$$,"[['Friday', '11AM–2PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x876c74310d634bc5:0x654d2f89cab67ab5,Okinawa Sushi,"Okinawa Sushi, 11985 Washington St, Northglenn, CO 80233",39.9135494,-104.97820929999999,"['Sushi restaurant', 'Japanese restaurant']",4.5,803,$$,"[['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x876b84429d2c86ef:0x6ad69583cfd58d36,Tokyo Joe's - Denver West,"Tokyo Joe's - Denver West, 14227 W Colfax Ave, Lakewood, CO 80401",39.737145999999996,-105.16022,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant']",4.3,376,$$,"[['Friday', '10:45AM–9:05PM'], ['Saturday', '10:45AM–9:05PM'], ['Sunday', '10:45AM–9:05PM'], ['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM'], ['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM']]"
0x876bec265b417fed:0xed0791d26bfe77b4,Japango,"Japango, 1136 Pearl St, Boulder, CO 80302",40.0176872,-105.2803909,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.4,823,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x87134d188603d8cf:0x1b7b47a044c8b200,Sushi Ato,"Sushi Ato, 12245 Voyager Pkwy #148, Colorado Springs, CO 80921",39.0106288,-104.8074065,"['Sushi restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Family restaurant', 'Authentic Japanese restaurant', 'Japanese restaurant', 'Takeout Restaurant']",4.6,763,$$,"[['Friday', '11AM–2PM'], ['Saturday', '12–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x8713443ce91c4e45:0x6625645b9cb0a324,Uri Sushi & Grill,"Uri Sushi & Grill, 3322 E Fountain Blvd, Colorado Springs, CO 80910",38.8154496,-104.76546309999999,"['Sushi restaurant', 'Japanese restaurant']",4.7,778,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x876c79b133d51dd5:0xfffc98f2b8b6b07,JINYA Ramen Bar - Denver,"JINYA Ramen Bar - Denver, 1710 Wynkoop St, Denver, CO 80202",39.7529288,-104.9990679,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Ramen restaurant']",4.5,138,,"[['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x876bf3295429a0dd:0x8bc8b829afb58d98,Hana Japanese Bistro,"Hana Japanese Bistro, 1148 W Dillon Rd, Louisville, CO 80027",39.961188,-105.16719099999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.6,358,$$,"[['Friday', '4:30–8:30PM'], ['Saturday', '4:30–8:30PM'], ['Sunday', '4:30–8:30PM'], ['Monday', '4:30–8:30PM'], ['Tuesday', '4:30–8:30PM'], ['Wednesday', '4:30–8:30PM'], ['Thursday', '4:30–8:30PM']]"
0x87134882ad107171:0x43b044b8752abb14,AI Sushi & Grill,"AI Sushi & Grill, 3215 Cinema Point, Colorado Springs, CO 80922",38.880289,-104.716681,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.3,1037,$$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
0x87135a99394c2e2f:0xdd622cfdebbef8f1,Nara Sushi & Grill,"Nara Sushi & Grill, 3117 W Colorado Ave, Colorado Springs, CO 80904",38.8531352,-104.8736733,"['Japanese restaurant', 'Sushi restaurant']",4.6,638,$$,"[['Thursday', '4–9PM'], ['Friday', '4–9:30PM'], ['Saturday', '4–9:30PM'], ['Sunday', '4–9PM'], ['Monday', '4–9PM'], ['Tuesday', '4–9PM'], ['Wednesday', '4–9PM']]"
0x871345e1126af85f:0xea8491025d1c6103,Musashi Japanese Restaurant,"Musashi Japanese Restaurant, 1765 N Academy Blvd, Colorado Springs, CO 80909",38.8580955,-104.7559824,"['Japanese restaurant', 'Japanese steakhouse']",4.2,707,$$,"[['Thursday', '5–8:30PM'], ['Friday', '5–9PM'], ['Saturday', '5–9PM'], ['Sunday', '5–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '5–8:30PM'], ['Wednesday', '5–8:30PM']]"
0x876c75c8a15c3ad9:0x513b879e1ee853b3,Tokyo Joe's - 120th,"Tokyo Joe's - 120th, 1005 W 120th Ave #300, Westminster, CO 80234",39.9154233,-104.9988738,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Fast food restaurant', 'Sushi restaurant']",4.0,708,$$,"[['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM'], ['Friday', '10:45AM–9:05PM'], ['Saturday', '10:45AM–9:05PM'], ['Sunday', '10:45AM–9:05PM'], ['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM']]"
0x876b8a4f479ecad1:0xc291b859f0111ce3,Ooka Sushi & Asian Cuisine,"Ooka Sushi & Asian Cuisine, 6485 W 120th Ave, Broomfield, CO 80020",39.914713,-105.0686875,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.4,693,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x876bec264cdd1347:0x5eaabcec78779a66,Fuji Cafe and Bar,"Fuji Cafe and Bar, 2018 Broadway, Boulder, CO 80302",40.0183706,-105.2799854,"['Authentic Japanese restaurant', 'Japanese restaurant', 'Nepalese restaurant']",4.6,218,$,"[['Wednesday', '11AM–7:30PM'], ['Thursday', '11AM–7:30PM'], ['Friday', '11AM–7:30PM'], ['Saturday', '11AM–7:30PM'], ['Sunday', '12–7:30PM'], ['Monday', '11AM–7:30PM'], ['Tuesday', '11AM–7:30PM']]"
0x876c7eccbb3ef8d3:0x36ddeeb8ac5a9376,Izu-Sushi,"Izu-Sushi, 1528 E Colfax Ave, Denver, CO 80218",39.739739799999995,-104.9688901,"['Sushi restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Oyster bar restaurant', 'Restaurant', 'Seafood restaurant', 'Tempura restaurant']",4.5,344,$$,"[['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM'], ['Friday', '4–10:45PM'], ['Saturday', '4–10:45PM'], ['Sunday', '4–10PM'], ['Monday', '4–10PM']]"
0x876b81b5cbb79037:0xa0996b80e0ba8d47,Orion Sushi,"Orion Sushi, 11068 W Jewell Ave c9, Lakewood, CO 80232",39.6807947,-105.12151929999999,"['Sushi restaurant', 'Japanese restaurant']",4.7,148,,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM']]"
0x876bf9bc72526cab:0xf7a76c87534705f4,Sumo Sushi & Grill,"Sumo Sushi & Grill, 225 Ken Pratt Blvd #140, Longmont, CO 80501",40.1520073,-105.0969767,"['Sushi restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant']",4.6,718,$$,"[['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11:30AM–9PM']]"
0x876c7e90cd4a9395:0x1d5ac3e04b9b774b,Tokyo Joe's - Cherry Creek Mall,"Tokyo Joe's - Cherry Creek Mall, Cherry Creek Mall, 3000 E 1st Ave #100, Denver, CO 80206",39.715595,-104.95235939999999,['Japanese restaurant'],3.6,148,,"[['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–7PM'], ['Saturday', '11AM–7PM'], ['Sunday', '11AM–6PM']]"
0x876c7db42868f189:0xe9b5db2ee29b87ce,Chicken Teriyaki,"Chicken Teriyaki, 6603 Leetsdale Dr # B, Denver, CO 80224",39.702822999999995,-104.9121412,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.7,255,$,"[['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '12–8PM'], ['Sunday', 'Closed']]"
0x8713501d98825603:0x8bba36195526940b,Jun Japanese Restaurant,"Jun Japanese Restaurant, 3276 Centennial Blvd, Colorado Springs, CO 80907",38.8782238,-104.8486034,['Japanese restaurant'],4.2,487,$$,"[['Sunday', '11AM–2PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11:30AM–2PM']]"
