gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x8819b09608f3525b:0xebc93e965947662e,Sakura Japanese Steakhouse,"Sakura Japanese Steakhouse, 3540 Rivertown Point Ct SW, Grandville, MI 49418",42.8832313,-85.7514801,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.4,1796,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–10PM']]"
0x8819add6cafc10b3:0xe633b1369d19eb8,Ando Sushi + Bar,"Ando Sushi + Bar, 415 Bridge St NW, Grand Rapids, MI 49504",42.9708094,-85.679581,"['Asian restaurant', 'Bar', 'Japanese restaurant', 'Sushi restaurant']",4.5,854,$$,"[['Tuesday', '4–8PM'], ['Wednesday', '4–8PM'], ['Thursday', '4–8PM'], ['Friday', '4–9PM'], ['Saturday', '4–9PM'], ['Sunday', '4–8PM'], ['Monday', '4–8PM']]"
0x8824b1743142481b:0xbfa78d9e901a14f5,Sushi House,"Sushi House, 22030 Farmington Rd, Farmington, MI 48336",42.4537386,-83.3747114,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.6,934,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM']]"
0x8824ae84a10b22cf:0x8e94de3bf0a44526,Bento39,"〒48375 Michigan, Novi, Novi Rd, Bento39",42.4501603,-83.47306859999999,"['Japanese restaurant', 'Restaurant']",4.8,105,$,"[['Monday', 'Closed'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '12–6PM'], ['Sunday', 'Closed']]"
0x883b3511d7df9995:0x26a07e9e31a63b2b,Benihana,"Benihana, 18601 Hubbard Dr, Dearborn, MI 48126",42.3206689,-83.2211239,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",3.7,2819,$$$,"[['Monday', '11AM–8:15PM'], ['Tuesday', '11AM–8:15PM'], ['Wednesday', '11AM–8:15PM'], ['Thursday', '11AM–8:15PM'], ['Friday', '11AM–8:15PM'], ['Saturday', '11AM–8:15PM'], ['Sunday', '11AM–8:15PM']]"
0x882377fb568631a5:0x1336c6e7e0ab288,"Sagano Japanese Bistro & Steakhouse, Flint","Sagano Japanese Bistro & Steakhouse, Flint, 2065 S Linden Rd, Flint, MI 48532",43.000102999999996,-83.7712784,"['Kyoto style Japanese restaurant', 'Asian restaurant', 'Bistro', 'Japanese steakhouse', 'Sushi restaurant']",4.4,2078,$$,"[['Monday', '11:30AM–1:30PM'], ['Tuesday', '11:30AM–1:30PM'], ['Wednesday', '11:30AM–1:30PM'], ['Thursday', '11:30AM–1:30PM'], ['Friday', '11:30AM–1:30PM'], ['Saturday', '12–2PM'], ['Sunday', '3–8PM']]"
0x8824c82e1e64685b:0x4677af1a8282a0a7,Nippon Sushi - Southfield,"Nippon Sushi - Southfield, 25242 Evergreen Rd, Southfield, MI 48075",42.4751122,-83.2400524,"['Sushi restaurant', 'Japanese restaurant']",4.2,266,$$,
0x882495b2fe0c2e83:0xef56e66b0508f3be,Miyako Japanese Steak & Seafood,"Miyako Japanese Steak & Seafood, 4382 Baldwin Rd, Auburn Hills, MI 48326",42.702504499999996,-83.2957802,"['Japanese restaurant', 'Japanese steakhouse', 'Restaurant', 'Sushi restaurant']",4.4,1298,$$,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM']]"
0x8825284642d138b9:0x8190978b224ec0b2,Shogun Japanese and Chinese Bistro,"Shogun Japanese and Chinese Bistro, 23195 Marter Rd #2729, St Clair Shores, MI 48080",42.4600698,-82.8827546,"['Japanese restaurant', 'Asian restaurant', 'Bistro', 'Chinese restaurant', 'Sushi restaurant']",3.9,398,$$,"[['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x883b5257e5c4d82d:0xac419b3d936af8ff,Kabuki Sushi,"Kabuki Sushi, 41808 Ford Rd, Canton, MI 48187",42.3235467,-83.4542463,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.5,578,$$,
0x8824c5c843f537e7:0x718b798b063f46a5,Noble Fish,"Noble Fish, 45 E 14 Mile Rd, Clawson, MI 48017",42.5337804,-83.1451855,"['Sushi restaurant', 'Grocery store', 'Japanese restaurant']",4.7,2585,$,"[['Saturday', '10AM–7PM'], ['Sunday', '11AM–7PM'], ['Monday', '10AM–7PM'], ['Tuesday', '10AM–7PM'], ['Wednesday', '10AM–7PM'], ['Thursday', '10AM–7PM'], ['Friday', '10AM–7PM']]"
0x8824aefed3de8e47:0x703051f15ffc32e3,One World Market,"One World Market, 42705 Grand River Ave #102b, Novi, MI 48375",42.4782207,-83.4673413,"['Japanese grocery store', 'Seafood market', 'Sushi restaurant']",4.7,2074,,"[['Saturday', '9AM–8PM'], ['Sunday', '10AM–8PM'], ['Monday', '9AM–8PM'], ['Tuesday', '9AM–8PM'], ['Wednesday', '9AM–8PM'], ['Thursday', '9AM–8PM'], ['Friday', '9AM–8PM']]"
0x88179e1224aeed7b:0x2dda57ca508e0979,Sakura 2,"Sakura 2, 6749 S Westnedge Ave, Portage, MI 49002",42.2187766,-85.586698,"['Japanese restaurant', 'Bar', 'Bar & grill', 'Sushi restaurant']",4.5,645,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '12–11PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
