gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89b7f64fe2064489:0x6bde4c2fa7949b05,Joss Café & Sushi Bar,"Joss Café & Sushi Bar, 195 Main St, Annapolis, MD 21401",38.977843199999995,-76.4909747,['Japanese restaurant'],4.4,498,$$,"[['Sunday', '12–9PM'], ['Monday', '4–9PM'], ['Tuesday', '4–9PM'], ['Wednesday', '4–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM']]"
0x89b7de9f236856fd:0x144ef6fdfa1657b9,Ginza of Tokyo,"Ginza of Tokyo, 7530 Montpelier Rd #101, Laurel, MD 20723",39.160112,-76.891533,"['Japanese steakhouse', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.5,248,$$,"[['Sunday', '4–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '4:30–10PM']]"
0x89b8407bb6de8939:0x1b58a0625cc5eb05,"InJapan Japanese Steak Seafood & Sushi (Easton, MD)","InJapan Japanese Steak Seafood & Sushi (Easton, MD), 101 Marlboro Ave, Easton, MD 21601",38.7809482,-76.0790267,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.5,488,$$,"[['Sunday', '2–9PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '12:30–10PM']]"
0x89b8407bf1dea641:0x60c323ea05d3469f,U Sushi,"U Sushi, 108 Marlboro Ave, Easton, MD 21601",38.779764799999995,-76.0788336,"['Sushi restaurant', 'Japanese restaurant', 'Thai restaurant']",4.7,328,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x89b7be9293eb487d:0x22558f1386ae24cd,Hanabi Japanese Steak and Seafood,"Hanabi Japanese Steak and Seafood, 3392 Donnell Dr, Forestville, MD 20747",38.845227,-76.883179,"['Japanese steakhouse', 'Restaurant', 'Seafood restaurant', 'Steak house']",4.1,358,$$,"[['Sunday', '3–8:30PM'], ['Monday', '3–8:30PM'], ['Tuesday', '3–8:30PM'], ['Wednesday', '3–8:30PM'], ['Thursday', '3–8:30PM'], ['Friday', '3–8:30PM'], ['Saturday', '3–8:30PM']]"
0x89b7dd24c27a7f0b:0x7cfdd16a1e0548e4,Teppanyaki Grill,"Teppanyaki Grill, 14150 Baltimore Ave, Laurel, MD 20707",39.0843455,-76.8625799,"['Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",3.9,1768,$$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x89b7f6daabe29875:0x5b50b97bd1545f27,Yama Sushi Bar Annapolis,"Yama Sushi Bar Annapolis, 2049 West St E, Annapolis, MD 21401",38.9825757,-76.53705409999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.7,518,$$,"[['Saturday', '11AM–2:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x89b7f6935f936c79:0x602a1146fae92884,shika sushi and ramen,"shika sushi and ramen, 509 S Cherry Grove Ave suite D, Annapolis, MD 21401",38.968060099999995,-76.5202102,['Japanese restaurant'],4.4,124,$$,"[['Saturday', '11AM–3PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–3PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM']]"
0x89c8170da09a4b0b:0xad85469b366dc0a2,Asian Village,"Asian Village, 9944 Reisterstown Rd, Owings Mills, MD 21117",39.4106106,-76.770003,['Japanese restaurant'],4.5,148,,"[['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', 'Closed'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM']]"
0x89b7ef9b0ac51e8b:0x40cc6770d80f69f1,Fuji Hibachi Sushi & Lava Bar,"Fuji Hibachi Sushi & Lava Bar, 1406 S Main Chapel Way, Gambrills, MD 21054",39.0335489,-76.6862427,"['Japanese restaurant', 'Asian fusion restaurant', 'Bar', 'Japanese steakhouse', 'Restaurant', 'Steak house', 'Sushi restaurant']",4.2,926,$$,"[['Saturday', '12–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '12–9:30PM'], ['Tuesday', '12–9:30PM'], ['Wednesday', '12–9:30PM'], ['Thursday', '12–9:30PM'], ['Friday', '12–10:30PM']]"
0x89c9dbb415740bdd:0xa72bdbc22caafda,A Asia Restaurant,"A Asia Restaurant, 436 Prospect Blvd, Frederick, MD 21701",39.404227,-77.428759,"['Asian restaurant', 'Asian fusion restaurant', 'Caterer', 'Chinese restaurant', 'Delivery service', 'Japanese restaurant', 'Delivery Restaurant', 'Takeout Restaurant', 'Noodle shop', 'Thai restaurant']",4.4,128,,"[['Saturday', '2–9PM'], ['Sunday', '2–9PM'], ['Monday', 'Closed'], ['Tuesday', '2–9PM'], ['Wednesday', '2–9PM'], ['Thursday', '2–9PM'], ['Friday', '2–9PM']]"
0x89b7cc24e3d89a21:0x2b150d7dd49c7966,Taipei Tokyo Cafe,"Taipei Tokyo Cafe, Metro Pike Shopping Center, 11510 Rockville Pike, Rockville, MD 20852",39.045307199999996,-77.1132286,"['Asian restaurant', 'Chinese restaurant', 'Chinese takeaway', 'Japanese restaurant', 'Delivery Restaurant', 'Takeout Restaurant', 'Sushi restaurant', 'Sushi takeaway', 'Taiwanese restaurant', 'Thai restaurant']",4.2,238,$$,"[['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM']]"
0x89b7cdba7287b1c1:0xea9c66140708d7d7,Maruichi Japanese Grocery,"Maruichi Japanese Grocery, 1047 Rockville Pike, Rockville, MD 20852",39.071361599999996,-77.1334651,"['Japanese grocery store', 'Gift shop']",4.8,244,,"[['Friday', '10AM–7PM'], ['Saturday', '10AM–7PM'], ['Sunday', '11AM–7PM'], ['Monday', '10AM–7PM'], ['Tuesday', 'Closed'], ['Wednesday', '10AM–7PM'], ['Thursday', '10AM–7PM']]"
0x89c806e0a88c7c47:0xf7defcaf31c583d7,Hibachi Grill & Buffet,"Hibachi Grill & Buffet, 7911 Eastern Ave, Baltimore, MD 21224",39.2954894,-76.50818819999999,"['Buffet restaurant', 'Japanese restaurant']",3.7,1353,$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x89c80496590420af:0xd433ab24cc1c2e1d,Minato Sushi Bar,"Minato Sushi Bar, 1013 N Charles St, Baltimore, MD 21201",39.3015671,-76.6157837,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.4,396,$$,"[['Friday', '12–8:30PM'], ['Saturday', '12–8:30PM'], ['Sunday', '12–8:30PM'], ['Monday', '12–8:30PM'], ['Tuesday', '12–8:30PM'], ['Wednesday', '12–8:30PM'], ['Thursday', '12–8:30PM']]"
0x89b7a1154511a72b:0xe5cdbf864d641791,Kodori,"Kodori, 2792 Crain Hwy, Waldorf, MD 20601",38.634237,-76.901625,"['Japanese restaurant', 'Korean restaurant']",4.4,424,$$,"[['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '12–7PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM']]"
0x89b7a0d5c176ec45:0x91b2000af22eaf30,Extreme Teriyaki at Waldorf,"Extreme Teriyaki at Waldorf, 3236 Crain Hwy, Waldorf, MD 20603",38.6226507,-76.91299219999999,"['Japanese restaurant', 'Fast food restaurant', 'Grill store']",4.5,198,$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x89b8d602d30ba7bd:0xdc1ea14cc16dac7c,OC Wasabi,"OC Wasabi, 3316 Coastal Hwy, Ocean City, MD 21842",38.362024399999996,-75.0725039,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.5,466,$$,"[['Friday', '3–9:30PM'], ['Saturday', '3–9:30PM'], ['Sunday', '3–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '3–9:30PM'], ['Wednesday', '3–9:30PM'], ['Thursday', '3–9:30PM']]"
0x89c821b16f70c6f7:0x8140e70549e62c5d,"Sakura Japanese Steak, Seafood House & Sushi Bar","Sakura Japanese Steak, Seafood House & Sushi Bar, 10040 Baltimore National Pike E160, Ellicott City, MD 21042",39.281010099999996,-76.8573852,"['Japanese steakhouse', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.5,535,$$,"[['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM']]"
0x89c7abd32daf17b3:0x81a47948346e4ed5,Little Teriyaki,,39.5648652,-75.8243969,"['Traditional restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant']",3.9,127,$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '12PM–9:30AM'], ['Monday', '11AM–9:30AM'], ['Tuesday', '11AM–9:30AM'], ['Wednesday', '11AM–9:30PM']]"
0x89b7f97f68a3a609:0x38230a64bf00660c,Kyoto Japanese Steak House,"Kyoto Japanese Steak House, 568 Ritchie Hwy, Severna Park, MD 21146",39.0756474,-76.5462889,['Japanese restaurant'],4.6,154,$$,"[['Thursday', '12–8:30PM'], ['Friday', '12–9PM'], ['Saturday', '3:30–8:30PM'], ['Sunday', '3:30–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '3:30–8:30PM'], ['Wednesday', '3:30–8:30PM']]"
0x89b7e288b5940805:0xc1ec2f6a79884bbc,Quickway Japanese Hibachi,"Quickway Japanese Hibachi, 1622 W Nursery Rd B, Linthicum Heights, MD 21090",39.2022653,-76.6836469,['Japanese restaurant'],4.0,248,$,"[['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–9:30PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM']]"
0x89c8162162b1c6b5:0xc6533603be2839c,Sonny Lee's Hunan Taste,"Sonny Lee's Hunan Taste, 750 Main St unit 104-a, Reisterstown, MD 21136",39.4512827,-76.8200286,"['Family restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant']",4.6,416,$$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
0x89b7fd218c2d98d9:0xdb7001237339ffc3,Sake Japanese Steak House,"Sake Japanese Steak House, 7315 Ritchie Hwy, Glen Burnie, MD 21061",39.1705178,-76.6178164,"['Japanese steakhouse', 'Asian restaurant', 'Fine dining restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.2,838,$$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x89c9dab758ee90a1:0x9eea1a3044cc6846,Quickway Japanese Hibachi,"Quickway Japanese Hibachi, 201A Shorebird St, Frederick, MD 21701",39.447136,-77.395594,"['Japanese restaurant', 'Asian restaurant', 'Fast food restaurant']",4.1,478,$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89b9284cb6f0a367:0xee208d69be03504c,"Sakura Japanese Steak, Seafood House & Sushi Bar","Sakura Japanese Steak, Seafood House & Sushi Bar, Sakura, 12741 Ocean Gateway #912, Ocean City, MD 21842",38.3379846,-75.10669279999999,"['Japanese steakhouse', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.4,352,$$,"[['Wednesday', '4–9PM'], ['Thursday', '4–9PM'], ['Friday', '4–9PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '4–9PM'], ['Tuesday', '4–9PM']]"
0x89c9f293cce58ae7:0x20f87be313fa5e52,Nikko Japanese Steak & Seafood,"Nikko Japanese Steak & Seafood, 1580 Wesel Blvd Suite F, Hagerstown, MD 21740",39.633444,-77.76263999999999,"['Japanese restaurant', 'Asian restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.5,543,$$,"[['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '12–10:30PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM']]"
0x89b7ce15614eb823:0x2493be211b90fbd8,Sarku Japan,"Sarku Japan, Shopping Center, 13509 Connecticut Avenue Aspen Hill, Silver Spring, MD 20906",39.076991299999996,-77.0798159,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.2,135,$,"[['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM']]"
0x89b7c8ba0a933aa7:0x5f8a2a55fe44b127,Sushi Jin Next Door,"Sushi Jin Next Door, 8555 Fenton St, Silver Spring, MD 20910",38.997498,-77.026341,"['Japanese restaurant', 'Sushi restaurant']",4.5,1078,$$,"[['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '12–11PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–3PM']]"
0x89b7ba5b1235676f:0xf15403838e5ff9fc,Flaming Grill & Buffet,"Flaming Grill & Supreme Buffet, 6051 Oxon Hill Rd, Oxon Hill, MD 20745",38.8057539,-76.9799644,"['Chinese restaurant', 'American restaurant', 'Buffet restaurant', 'Japanese restaurant', 'Sushi restaurant']",3.9,1206,$,"[['Sunday', '11:30AM–8PM'], ['Monday', '11:30AM–8PM'], ['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–8PM'], ['Thursday', '11:30AM–8PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM']]"
0x89c8170c2137da37:0x39ef3eef26842e93,Sarku Japan,"Sarku Japan, Foundry Row, 10132 Reisterstown Rd #10, Owings Mills, MD 21117",39.413163399999995,-76.7723499,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.1,378,$,"[['Sunday', '11AM–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM']]"
0x89b7c47135b3d70b:0x58a82682f7d4f920,Sarku Japan Teriyaki & Sushi Express,"Sarku Japan Teriyaki & Sushi Express, 10280 Baltimore Ave Suite A, College Park, MD 20740",39.0232497,-76.9242718,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.2,408,$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x89c8036893697ac9:0x7e9478dc62f1c075,Matsuri Restaurant,"Matsuri Restaurant, 1105 S Charles St, Baltimore, MD 21230",39.276506999999995,-76.61413499999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.5,266,$$,"[['Saturday', '12–11PM'], ['Sunday', '4:30–10PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', 'Closed'], ['Thursday', 'Closed'], ['Friday', 'Closed']]"
0x89b7e03d8c289dcf:0xc0474ef9ead6d361,East Moon Asian Bistro,"East Moon Asian Bistro, 5725 Richards Valley Rd, Ellicott City, MD 21043",39.214529899999995,-76.8022361,"['Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant']",4.3,457,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x89b7e424e1a20f27:0x770c8b2ab6ca7340,Grace Garden,"Grace Garden, 1690 Annapolis Rd, Odenton, MD 21113",39.1091842,-76.7237548,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.4,207,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x89b7e1aa1e6296db:0xb2c7e668b813193c,Sushi Q7 Jessup Laurel,"Sushi Q7 Jessup Laurel, 8530 Washington Blvd Unit 8&9, Jessup, MD 20794",39.1481971,-76.80703729999999,['Japanese restaurant'],4.9,88,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM']]"
0x89b7cdb5be178733:0x42bef7363481574f,Hinode Restaurant,"Hinode Restaurant, 134 Congressional Ln, Rockville, MD 20852",39.0632008,-77.1272808,"['Japanese restaurant', 'Sushi restaurant']",4.3,346,$$,"[['Saturday', '12–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–8:30PM'], ['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM'], ['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–9:30PM']]"
0x89b7f12ef964df19:0x4db5828d0949e532,"Sakura Japanese Steak, Seafood House & Sushi Bar","Sakura Japanese Steak, Seafood House & Sushi Bar, 2625 Housley Rd E, Annapolis, MD 21401",38.988336,-76.5553639,"['Japanese steakhouse', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.2,206,$$,"[['Saturday', '12–10:30PM'], ['Sunday', '12–9PM'], ['Monday', '4–10PM'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM'], ['Friday', '4–10PM']]"
0x89b7dee2af3e2d69:0x2e951e18b983d5d1,Peking Chef,"Peking Chef, 6420 Freetown Rd, Columbia, MD 21044",39.1947502,-76.8832509,"['Chinese restaurant', 'Japanese restaurant', 'Delivery Restaurant']",3.6,104,$$,"[['Friday', '11:30AM–8:30PM'], ['Saturday', '11:30AM–8:30PM'], ['Sunday', '11:30AM–8:30PM'], ['Monday', '11:30AM–8:30PM'], ['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM'], ['Thursday', '11:30AM–8:30PM']]"
0x89b7e21c73a462e9:0xb8125cb785603269,Sushi Q Elkridge,"Sushi Q Elkridge, 6325 Washington Blvd Unit F, Elkridge, MD 21075",39.2055018,-76.7284088,"['Japanese restaurant', 'Sushi restaurant']",4.5,1728,$$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x89c8194f466ce1a5:0x676b70baaec8eea9,Sarku Japan,"Sarku Japan, 6901 Security Boulevard Space #10, Baltimore, MD 21244",39.3095626,-76.74934379999999,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",3.4,28,$,"[['Friday', '11AM–7PM'], ['Saturday', '11AM–7PM'], ['Sunday', '12–5PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM']]"
0x89c80df7508cf197:0xd8534160eab5476a,Fuji San,"Fuji San, 10015 York Rd, Cockeysville, MD 21030",39.464380399999996,-76.6358959,"['Thai restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.3,138,$$,"[['Friday', '11AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '3–8:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x89c80fa92cf8b157:0x7e879f78dff95e39,Hanabi Japanese Grill and Bar,"Hanabi Japanese Grill and Bar, 105 E Joppa Rd, Towson, MD 21286",39.4014202,-76.6006848,"['Japanese steakhouse', 'Restaurant']",4.0,8,,"[['Friday', '4:30–10PM'], ['Saturday', '12–11PM'], ['Sunday', '12–11PM'], ['Monday', '4:30–10PM'], ['Tuesday', '4:30–10PM'], ['Wednesday', '4:30–10PM'], ['Thursday', '4:30–10PM']]"
0x89c80faf2ffc128d:0xa44b5cb4fbf44d18,Sushi Hana,"Sushi Hana, 6 E Pennsylvania Ave, Towson, MD 21286",39.4005073,-76.6015316,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Wine bar']",4.3,558,$$,"[['Friday', '11AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x89b7e07e9eebc0ef:0x5798b336734abd85,Sushi King,"Sushi King, 6490 Dobbin Rd Suite F, Columbia, MD 21045",39.1927631,-76.82010749999999,"['Sushi restaurant', 'Japanese restaurant']",4.7,716,$$,"[['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM']]"
0x89b7df968609838b:0x2223db4a7927ff18,Sushi Sono,"Sushi Sono, 10215 Wincopin Cir, Columbia, MD 21044",39.2160723,-76.8554576,"['Sushi restaurant', 'Japanese restaurant']",4.5,718,$$,"[['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM']]"
0x89c7e2a045d34999:0x5d47791ba81d1b8,Edorrito Asian Bistro,"Edorrito Asian Bistro, 5203 Campbell Blvd, Nottingham, MD 21236",39.3692577,-76.454619,"['Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.6,524,$$,"[['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM']]"
0x89b7a3ccd678debf:0x3bdacc4b970b111,Hanabi Japanese Grill & Bar,"Hanabi Japanese Grill & Bar, 15814-C, Crain Hwy, Brandywine, MD 20613",38.6760198,-76.87485459999999,['Japanese restaurant'],4.1,466,$$,"[['Thursday', '3–9PM'], ['Friday', '3–9:30PM'], ['Saturday', '2–9:30PM'], ['Sunday', '2–9PM'], ['Monday', '3–9PM'], ['Tuesday', '3–9PM'], ['Wednesday', '3–9PM']]"
0x89c8252021b368f5:0xd90ed56fd52fdf40,Asian Taste,"Asian Taste, 577 Johnsville Rd#2, Sykesville, MD 21784",39.3896754,-76.9662334,"['Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Thai restaurant']",4.4,136,$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x89b62d5e40fbe6e9:0xb168532c3e74a793,Yiku Sushi,"Yiku Sushi, 818 Muddy Branch Rd, Gaithersburg, MD 20878",39.1139472,-77.217264,"['Japanese restaurant', 'Sushi restaurant']",4.5,178,,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x89c8127d9fb3d903:0x2d9fbe817004b328,Green Leaf,"Green Leaf, 11313 York Rd, Cockeysville, MD 21030",39.4942101,-76.64883619999999,['Japanese restaurant'],4.4,178,$$,"[['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', '4–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9PM']]"
0x89b7f396913fd65f:0x389fa7d641caaa52,Nova Sushi Bar & Asian Fusion,"Nova Sushi Bar & Asian Fusion, 3257 Solomons Island Rd, Edgewater, MD 21037",38.928657199999996,-76.5656451,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.7,268,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '1–11PM'], ['Sunday', '1–9:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
