gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x872b71f640511aed:0x8686fa50c6ac1c43,Cutie (N. Phoenix),"Cutie (N. Phoenix), 15034 N Cave Creek Rd #1, Phoenix, AZ 85032",33.623633999999996,-112.031397,"['Gift shop', 'Discount store', 'Dollar store', 'Japanese grocery store', 'Novelty store']",4.8,371,,"[['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '10AM–2PM'], ['Thursday', '10AM–2PM'], ['Friday', '10AM–2PM'], ['Saturday', '10AM–2PM'], ['Sunday', '10AM–2PM']]"
0x872d8587bc2b88a3:0xd544bb60d2d97b99,Teppan FuJi Restaurant,"Teppan FuJi Restaurant, 2500 S Woodlands Village Blvd UNIT 9, Flagstaff, AZ 86001",35.178158599999996,-111.6670159,['Japanese restaurant'],4.3,426,$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '12–9:30PM']]"
0x872ba8f3876c629f:0x8f19bde93e92af98,HOUSE - Modern Sushi Restaurant,"HOUSE - Modern Sushi Restaurant, 1641 S Stapley Dr #103, Mesa, AZ 85204",33.3845157,-111.80290389999999,"['Sushi restaurant', 'Asian restaurant', 'Izakaya restaurant', 'Japanese restaurant']",4.6,298,$$,"[['Sunday', '12–8:30PM'], ['Monday', '11AM–8:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x872b076950ae541b:0x8796e7750e2e9ee9,Lee Lee International Supermarkets,"Lee Lee International Supermarkets, 2025 N Dobson Rd, Chandler, AZ 85224",33.336150499999995,-111.8743382,"['Asian grocery store', 'Grocery store', 'Indian grocery store', 'Japanese grocery store', 'Korean grocery store', 'Produce market', 'Seafood market', 'Supermarket']",4.4,5761,,"[['Sunday', '9AM–9PM'], ['Monday', '9AM–9PM'], ['Tuesday', '9AM–9PM'], ['Wednesday', '9AM–9PM'], ['Thursday', '9AM–9PM'], ['Friday', '9AM–9PM'], ['Saturday', '9AM–9PM']]"
0x872b7423ad476a9f:0xc5c6a72bbe1b0a9c,Benihana,"Benihana, 16403 N Scottsdale Rd, Scottsdale, AZ 85254",33.634842,-111.92474899999999,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",4.3,1438,$$$,"[['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM']]"
0x86d66fb469015361:0xefa5ce2a74487dc6,Takamatsu,"Takamatsu, 5532 E Speedway Blvd, Tucson, AZ 85712",32.235931199999996,-110.8740516,"['Korean barbecue restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.2,1148,$$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x872b65bdf426b17d:0xabc1b4657e5fd4af,Ah So Sushi & Steak,"Ah So Sushi & Steak, 2450 W Happy Valley Rd, Phoenix, AZ 85085",33.7140092,-112.1117845,"['Teppanyaki restaurant', 'Asian restaurant', 'Bar', 'Bar & grill', 'Japanese restaurant', 'Sports bar', 'Sushi restaurant']",4.1,698,$$,"[['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM']]"
0x872b7415984cd6f9:0x6742aa51d351199f,RA Sushi Bar Restaurant and Ramen Sensei,"RA Sushi Bar Restaurant and Ramen Sensei, 13802 N Scottsdale Rd #176, Scottsdale, AZ 85254",33.6145978,-111.92614569999999,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant']",4.3,955,$$,"[['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–11PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM']]"
0x872b753f555ed1d7:0x31a50176be2067ae,Sushi Ko,"Sushi Ko, 9301 E Shea Blvd, Scottsdale, AZ 85260",33.5805217,-111.8804057,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.6,108,$$,"[['Friday', '11AM–2PM'], ['Saturday', '5–9:30PM'], ['Sunday', '5–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x872b0816aa2f2d11:0xd57de1e6e771f8b0,Mekong Supermarket,"Mekong Supermarket, 66 S Dobson Rd # 132, Mesa, AZ 85202",33.4129151,-111.8759336,"['Asian grocery store', 'Grocery store', 'Japanese grocery store', 'Korean grocery store', 'Market', 'Meat products', 'Seafood market', 'Supermarket']",4.5,2634,,"[['Friday', '9AM–9PM'], ['Saturday', '9AM–9PM'], ['Sunday', '9AM–9PM'], ['Monday', '9AM–9PM'], ['Tuesday', '9AM–9PM'], ['Wednesday', '9AM–9PM'], ['Thursday', '9AM–9PM']]"
0x872bae34efb1e187:0xaaa8e812f1dd99bf,Osaka Japanese Steakhouse,"Osaka Japanese Steakhouse, 6730 E Superstition Springs Blvd, Mesa, AZ 85206",33.385713599999995,-111.68603999999999,"['Japanese steakhouse', 'Bar & grill', 'Seafood restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.6,2677,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11:30PM'], ['Saturday', '11AM–11:30PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
