gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x880e2db89d03942f:0xdf8679a473660fb8,Aodake Ramen,"Aodake Ramen, 810 W Jackson Blvd, Chicago, IL 60607",41.8781743,-87.6478044,"['Japanese restaurant', 'Ramen restaurant']",4.6,8,$$,"[['Wednesday', '12–2:30PM'], ['Thursday', '12–2:30PM'], ['Friday', '12–2:30PM'], ['Saturday', '5–9:30PM'], ['Sunday', '5–8:30PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed']]"
0x880fd3a81d5117ab:0xb6db7b5c32124675,Lure Izakaya Pub,"Lure Izakaya Pub, 2925 N Halsted St, Chicago, IL 60657",41.935359999999996,-87.64889,['Japanese restaurant'],4.9,8,$$,
0x880fb066655ec0c5:0x4b10c569016f2ace,Hannosuke,"Hannosuke, 100 E Algonquin Rd, Arlington Heights, IL 60005",42.045082199999996,-87.9810372,['Japanese restaurant'],3.6,24,,"[['Monday', '11AM–7:30PM'], ['Tuesday', '11AM–7:30PM'], ['Wednesday', '11AM–7:30PM'], ['Thursday', '11AM–7:30PM'], ['Friday', '11AM–7:30PM'], ['Saturday', '11AM–7:30PM'], ['Sunday', '11AM–7:30PM']]"
0x880f911d6649c7f3:0xabff1e228b072c51,Sushi Thai Libertyville,"Sushi Thai Libertyville, 1742 N Milwaukee Ave, Libertyville, IL 60048, United States",42.3044562,-87.9584694,"['Japanese restaurant', 'Sushi restaurant', 'Sushi takeaway', 'Thai restaurant']",4.3,128,,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', 'Closed']]"
0x880cd73f5b6f5533:0x2f6f2b6fa24c9023,Pokelab Champaign,"Pokelab Champaign, 605 S 6th St, Champaign, IL 61820",40.1108245,-88.2305678,"['Japanese restaurant', 'Hawaiian restaurant']",3.8,125,,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x880e2caaef1eb735:0x5c01957b4783904d,Pei Wei Asian Market,"Pei Wei Asian Market, 227 E Ontario St, Chicago, IL 60611",41.893432,-87.620352,"['Asian restaurant', 'Asian fusion restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Thai restaurant', 'Vietnamese restaurant']",3.2,15,$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x880e4f6309b915f1:0xd733723ab5d7ce28,Wasabi Restaurant & Bar,"Wasabi Restaurant & Bar, 5130 Main St, Downers Grove, IL 60515",41.7940355,-88.0104333,"['Sushi restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Vegan restaurant']",4.5,108,,"[['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '12–10:30PM']]"
0x880fc14bd20d484d:0xbba83e31126ce1d3,Ron of Japan,"Ron of Japan, 633 Skokie Blvd ll111, Northbrook, IL 60062",42.1408111,-87.79315559999999,"['Japanese steakhouse', 'Restaurant', 'Teppanyaki restaurant']",4.1,458,$$,"[['Thursday', '5–9PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '4:30–9PM'], ['Monday', '5–9PM'], ['Tuesday', '5–9PM'], ['Wednesday', '5–9PM']]"
0x880e2d9479465bdf:0xcb303ac1ac15f39f,Krispy Rice,"Krispy Rice, 945 W Randolph St, Chicago, IL 60607",41.884050699999996,-87.65160589999999,"['Sushi takeaway', 'Japanese restaurant', 'Sushi restaurant']",2.7,38,,"[['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', '12–10PM'], ['Tuesday', '12–10PM']]"
0x880e56e8f3264d03:0x83b58ecc75fd9b80,Tairyo House,"Tairyo House, 3099 Ogden Ave, Lisle, IL 60532",41.7959806,-88.1123964,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.3,168,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x880fa50e18a1e2bd:0x906749cce0b0498d,Ichiban Ramen Shop,"Ichiban Ramen Shop, 787 E Dundee Rd, Palatine, IL 60074",42.1386991,-88.0252458,['Japanese restaurant'],4.2,58,,"[['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–8PM'], ['Monday', 'Closed']]"
0x880fbeccd3c067e3:0xd7c256ec9f3305a3,Sushi Gallery,"Sushi Gallery, 73 S Milwaukee Ave, Wheeling, IL 60090",42.1389169,-87.9063149,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Sushi restaurant']",4.7,93,$$,"[['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '3–9PM'], ['Monday', '11:30AM–9:30PM']]"
0x880fcd8c85b47b33:0xc2db4348c3d0d27d,Raisu Japanese Fine Dining,"Raisu Japanese Fine Dining, 2958 W Irving Park Rd, Chicago, IL 60618, United States",41.9541544,-87.7028359,"['Restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.6,196,₩₩₩,"[['Monday', 'Closed'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '5–10PM']]"
0x880fd3e26b5109dd:0xd102747edf256166,Mansion on Rush,"Mansion on Rush, 1009 N Rush St, Chicago, IL 60611",41.9011503,-87.62739169999999,['Japanese restaurant'],4.1,8,,"[['Monday', '5–11PM'], ['Tuesday', '5–11PM'], ['Wednesday', '5–11PM'], ['Thursday', '5PM–12AM'], ['Friday', '5PM–2AM'], ['Saturday', '5PM–3AM'], ['Sunday', '5–11PM']]"
0x880fd3a27c59abfd:0xfcd108d7064559fd,Volcano Sushi Restaurant,"Volcano Sushi Restaurant, 2521 N California Ave, Chicago, IL 60647",41.927306,-87.6972267,"['Sushi restaurant', 'Japanese restaurant']",4.4,28,,"[['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '12–10PM'], ['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM']]"
0x880f13b0b84c2fcb:0x4cf27b2030885dc,Sapporo Tanoshii Japanese Steak & Sushi,"Sapporo Tanoshii Japanese Steak & Sushi, 1521 S Randall Rd, Algonquin, IL 60102",42.1515974,-88.3349001,"['Restaurant', 'Japanese steakhouse']",4.5,158,,"[['Saturday', '3:30–9:30PM'], ['Sunday', '3:30–8:30PM'], ['Monday', '3:30–8:30PM'], ['Tuesday', '3:30–8:30PM'], ['Wednesday', '3:30–8:30PM'], ['Thursday', '3:30–8:30PM'], ['Friday', '3:30–9:30PM']]"
0x880fbc919d832e6b:0x50f520fe33032d4a,Sushi Yaki,"Sushi Yaki, 129 N Arlington Heights Rd, Buffalo Grove, IL 60089",42.155173,-87.9843262,"['Japanese restaurant', 'Restaurant']",4.0,98,$$,"[['Saturday', '12–3PM'], ['Sunday', '5–10PM'], ['Monday', '5–10PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM']]"
0x880fc09ae7f73341:0x148b9e4cd4702d45,Dao Sushi Restaurant,"Dao Sushi Restaurant, 730 Waukegan Rd, Deerfield, IL 60015",42.1655142,-87.84703929999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant']",4.1,26,,"[['Saturday', '12–10:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM']]"
0x880e15bf9c6351cf:0xb5d4fd7bf7e31af6,Hamada of Japan,"Hamada of Japan, 18310 N Creek Dr, Tinley Park, IL 60477, United States",41.5579208,-87.7968518,"['Japanese steakhouse', 'Diner', 'Japanese restaurant', 'Sushi restaurant']",4.2,2089,₩₩,"[['Wednesday', '11:30AM–8PM'], ['Thursday', '11:30AM–8PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '12–8:30PM'], ['Monday', '11:30AM–8PM'], ['Tuesday', '11:30AM–8PM']]"
0x880e3a67eaeb584d:0x1d80db429796a92f,Sushi Thaime,"Sushi Thaime, 4959 W 95th St, Oak Lawn, IL 60453, United States",41.7197299,-87.74566659999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant']",4.3,358,₩₩,"[['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '12:30–10:30PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM']]"
0x880fd3b5ca21106d:0x300653d3f45d122c,OH fusion,"OH fusion, 2965 N Lincoln Ave, Chicago, IL 60657",41.9358544,-87.6629281,"['Thai restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.0,18,$$,"[['Tuesday', '5PM–2AM'], ['Wednesday', '5PM–2AM'], ['Thursday', '5PM–2AM'], ['Friday', '4PM–1AM'], ['Saturday', '4PM–1AM'], ['Sunday', '5PM–2AM'], ['Monday', '5PM–2AM']]"
0x880efbbb3ff6f8cb:0xc3be05549747144f,Maki of japan,"Maki of japan, Aurora, IL 60502",41.8004865,-88.27358629999999,['Japanese restaurant'],3.3,8,,
0x880fb066718f5d99:0x975a7cb53e7fb89f,Sanuki Seimen Mugimaru,"Sanuki Seimen Mugimaru, 100 E Algonquin Rd, Arlington Heights, IL 60005",42.0451191,-87.9808595,['Japanese restaurant'],3.9,38,,"[['Monday', '11AM–6:30PM'], ['Tuesday', '11AM–6:30PM'], ['Wednesday', '11AM–6:30PM'], ['Thursday', '11AM–6:30PM'], ['Friday', '11AM–6:30PM'], ['Saturday', '11AM–6:30PM'], ['Sunday', '11AM–6:30PM']]"
0x880fb1ce750d517d:0x592e1021a78350ed,J.sweets,"J.sweets, 100 E Algonquin Rd, Arlington Heights, IL 60005",42.0448641,-87.98079249999999,['Japanese confectionery shop'],3.8,8,,"[['Monday', '10AM–5PM'], ['Tuesday', '10AM–5PM'], ['Wednesday', '10AM–5PM'], ['Thursday', '10AM–5PM'], ['Friday', '10AM–7PM'], ['Saturday', '10AM–7PM'], ['Sunday', '10AM–7PM']]"
0x880f96725601205d:0x5863d63e7031033f,Kamon Sushi,"Kamon Sushi, 700 Milwaukee Ave, Vernon Hills, IL 60061",42.240077199999995,-87.9411585,['Japanese restaurant'],5.0,6,,
0x880fcf7a579c4215:0xcf38bfb8f5ad0c28,Beyond Thai Restaurant,"Beyond Thai Restaurant, 4654 Church St, Skokie, IL 60076",42.048299799999995,-87.7442093,"['Thai restaurant', 'Japanese restaurant', 'Southeast Asian restaurant', 'Vietnamese restaurant']",4.0,168,$,"[['Monday', 'Closed'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '12–9PM']]"
0x880fd29b1d9824ef:0xebe489f51e8f6081,Sakura,"Sakura, 2507 W Fullerton Ave, Chicago, IL 60647",41.9247243,-87.6902157,"['Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant']",4.3,80,$$,"[['Sunday', '4–9:30PM'], ['Monday', '4–9PM'], ['Tuesday', '4–9:30PM'], ['Wednesday', '4–9:30PM'], ['Thursday', '4–9:30PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM']]"
0x880fd282a47923ed:0x909bdd54ab0c83,Hachi's Kitchen,"Hachi's Kitchen, 2521 N California Ave, Chicago, IL 60647",41.9272889,-87.6973611,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,57,$$,"[['Sunday', '3:30–10PM'], ['Monday', '4:30–11PM'], ['Tuesday', '4:30–11PM'], ['Wednesday', '4:30–11PM'], ['Thursday', '4:30–11PM'], ['Friday', '4:30PM–12AM'], ['Saturday', '4:30PM–12AM']]"
0x880e57c79787a4d7:0x62fec8b10d68871c,Moshi Moshi Japanese Restaurant,"Moshi Moshi Japanese Restaurant, 109 S Main St, Naperville, IL 60540",41.773803699999995,-88.1496949,['Japanese restaurant'],4.4,48,$$,"[['Sunday', '1–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '1–10PM']]"
0x880e4ded9b05e175:0x2099f64dd6fb4acb,Sarku Japan,"Sarku Japan, 203 Yorktown Shopping Center Space #FC-3, Lombard, IL 60148",41.8395824,-88.0071006,"['Japanese restaurant', 'Asian restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.1,66,$,"[['Sunday', '11AM–6PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM']]"
0x880a59468e13e511:0xc631784576130478,Happy Fish Sushi,"Happy Fish Sushi, Campus Town, 1200 W Main St #22, Peoria, IL 61606",40.6993953,-89.6126953,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.2,93,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '12–9PM']]"
0x880e2cbdde44927b:0xc64545c9b87525ab,Tokyo Lunch Boxes & Catering,"Tokyo Lunch Boxes & Catering, 179 W Van Buren St, Chicago, IL 60605",41.876716699999996,-87.6332444,"['Japanese restaurant', 'Restaurant']",4.1,29,,"[['Sunday', 'Closed'], ['Monday', '9AM–5PM'], ['Tuesday', '9AM–5PM'], ['Wednesday', '9AM–5PM'], ['Thursday', '9AM–5PM'], ['Friday', '9AM–5PM'], ['Saturday', 'Closed']]"
0x880fd2e43e3a0d15:0x26784c2a68830387,Raw II,"Raw II, 2203 N Clybourn Ave, Chicago, IL 60614",41.921879,-87.664288,"['Sushi restaurant', 'Delivery service', 'Hawaiian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Thai restaurant']",3.9,108,,"[['Saturday', '11AM–2AM'], ['Sunday', '11AM–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–2AM']]"
0x880fb06670457df3:0xbb5b87b42ffaf6ed,Sutadonya,"Sutadonya, 100 E Algonquin Rd, Arlington Heights, IL 60005",42.0449665,-87.98063069999999,['Japanese restaurant'],3.8,43,,"[['Saturday', '11AM–7:30PM'], ['Sunday', '11AM–7:30PM'], ['Monday', '11AM–7:30PM'], ['Tuesday', '11AM–7:30PM'], ['Wednesday', '11AM–7:30PM'], ['Thursday', '11AM–7:30PM'], ['Friday', '11AM–7:30PM']]"
0x880f8e009489d391:0xab791171ddf2e498,Ichiban Bistro Sushi,"Ichiban Bistro Sushi, 5340 Grand Ave, Gurnee, IL 60031",42.379110999999995,-87.9353062,['Japanese restaurant'],3.7,207,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '4–9:30PM'], ['Tuesday', '4–9:30PM'], ['Wednesday', '4–9:30PM'], ['Thursday', '4–9:30PM'], ['Friday', '11AM–10PM']]"
0x880fd2c74881e999:0x7849643594f49b4f,Blue Fin Japanese Restaurant,"Blue Fin Japanese Restaurant, 1952 W North Ave, Chicago, IL 60622",41.910713,-87.67705459999999,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Seafood restaurant', 'Sushi restaurant']",4.4,58,$$,"[['Saturday', '1PM–12AM'], ['Sunday', '4–10PM'], ['Monday', '4:30–10:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '4:30–10:30PM'], ['Thursday', '4:30PM–12AM'], ['Friday', '4:30PM–12AM']]"
0x880e2cb47ce4d89d:0x2614c0c0030d721d,Sushi Naniwa,"Sushi Naniwa, 607 N Wells St, Chicago, IL 60654",41.8926386,-87.6339146,"['Japanese restaurant', 'Bar', 'Restaurant']",4.3,19,,"[['Friday', '11:30AM–11PM'], ['Saturday', '3–11PM'], ['Sunday', '3–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM']]"
0x880fd31ed3d63bcd:0xc72da5520e82deaa,Sai Café,"Sai Café, 2010 N Sheffield Ave, Chicago, IL 60614",41.9184528,-87.6535361,['Japanese restaurant'],4.6,126,$$,"[['Friday', '4–11PM'], ['Saturday', '4–11PM'], ['Sunday', '3–9PM'], ['Monday', '4–10PM'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM']]"
0x880e2cb4b132fe4b:0xe5540869029951a7,Sumi Robata Bar,"Sumi Robata Bar, 702 N Wells St, Chicago, IL 60654",41.894977999999995,-87.63445399999999,['Japanese restaurant'],4.5,46,$$$,"[['Friday', '9AM–12AM'], ['Saturday', '5PM–12AM'], ['Sunday', 'Closed'], ['Monday', '9AM–11PM'], ['Tuesday', '9AM–11PM'], ['Wednesday', '9AM–11PM'], ['Thursday', '9AM–12AM']]"
0x880e2cbf876b36c9:0x90e80249470f3c0e,Tokyo Lunch Box & Sake Bar,"Tokyo Lunch Box & Sake Bar, 300 S Riverside Plaza, Chicago, IL 60606",41.8779514,-87.63875,"['Japanese restaurant', 'Asian restaurant', 'Restaurant']",3.6,26,,"[['Friday', '8AM–4PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '8AM–4PM'], ['Tuesday', '8AM–4PM'], ['Wednesday', '8AM–4PM'], ['Thursday', '8AM–4PM']]"
0x880fd3529d3c91d7:0xb2accc626dc4f62c,Friends Sushi on State,"Friends Sushi on State, 804 N State St, Chicago, IL 60610",41.897041,-87.628401,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Restaurant']",4.5,137,,"[['Thursday', '3–9PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '3–9PM'], ['Tuesday', '3–9PM'], ['Wednesday', '3–9PM']]"
0x880fc17accd9f3f5:0x14adf35fc0b5bed5,Happi Sushi Japanese Restaurant,"Happi Sushi Japanese Restaurant, 561 Roger Williams Ave, Highland Park, IL 60035",42.165641,-87.78456299999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.6,118,$$,"[['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '12–2:30PM'], ['Sunday', '4:30–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM']]"
0x880fd2564cad92a7:0xa1f72be86f0bb5d1,Ani,"Ani, 3056 N Lincoln Ave, Chicago, IL 60657",41.9372581,-87.66549649999999,"['Japanese restaurant', 'Bar', 'Restaurant', 'Sushi restaurant']",4.4,5,$$$,"[['Thursday', '5–10PM'], ['Friday', '5–11PM'], ['Saturday', '5–11PM'], ['Sunday', '5–10PM'], ['Monday', 'Closed'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM']]"
0x880fc537bb6ce8b1:0x6906b1fec33ed803,Koya in Wilmette (New),"Koya in Wilmette (New), 1116 Central Ave, Wilmette, IL 60091",42.076860599999996,-87.7057981,['Japanese restaurant'],4.7,38,,"[['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–8PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM']]"
0x880fc65d0eb6e35f:0x9c8e9e8521f1b660,Maru Sushi,"Maru Sushi, 1859 Waukegan Rd, Glenview, IL 60025",42.0889557,-87.7974631,"['Sushi restaurant', 'Japanese restaurant']",4.4,88,$$,"[['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM'], ['Sunday', '4–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM']]"
0x880fc4670e2555b1:0xdf284952a76bbfd0,Kyoto Sushi Japanese Restaurant,"Kyoto Sushi Japanese Restaurant, 1062 Gage St, Winnetka, IL 60093",42.117132399999996,-87.7437976,"['Japanese restaurant', 'Asian restaurant', 'Delivery Restaurant', 'Sushi restaurant']",4.6,104,$$,"[['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM'], ['Sunday', '11:30AM–2:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM']]"
0x880fd295351640e9:0xcfebf5f158cfee97,Takashi,"Takashi, 1952 N Damen Ave., Chicago, IL 60647",41.917429,-87.67786129999999,"['French restaurant', 'Japanese restaurant']",4.6,27,$$,
0x880cd7346000a727:0xcd97a07431052434,M Sushi & Grill,"M Sushi & Grill, 715 S Neil St, Champaign, IL 61820",40.1076666,-88.2436281,"['Japanese restaurant', 'Bar & grill', 'Korean barbecue restaurant']",3.7,38,,"[['Thursday', '3–10PM'], ['Friday', '3–10PM'], ['Saturday', '3–10PM'], ['Sunday', '3–10PM'], ['Monday', '3–10PM'], ['Tuesday', '3–10PM'], ['Wednesday', '3–10PM']]"
0x880fd2f7950e7b3f:0xbd2ad52659676f4f,Emperor Cuisine,"Emperor Cuisine, 2910 N Ashland Ave, Chicago, IL 60657",41.934388999999996,-87.669142,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant']",4.4,48,,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x880fb86e580db4a7:0xe76307b150ecdf,Fish on Fire Restaurant,"Fish on Fire Restaurant, 1615 Milwaukee Ave #135, Glenview, IL 60025",42.0849907,-87.8674185,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse']",4.2,96,$$,"[['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '5–11PM'], ['Sunday', '4:30–9PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM']]"
0x8808b87cae0d0cf9:0x4b4256b595bdb893,Corner Store,"Corner Store, 7200 Harrison Ave F33, Rockford, IL 61112",42.2457541,-88.9745063,"['Bubble tea store', 'Candy store', 'Japanese grocery store', 'Pinatas supplier', 'Popcorn store', 'Soft drinks shop']",4.3,47,,"[['Wednesday', '10AM–8PM'], ['Thursday', '10AM–8PM'], ['Friday', '10AM–8PM'], ['Saturday', '10AM–8PM'], ['Sunday', '12–6PM'], ['Monday', '10AM–8PM'], ['Tuesday', '10AM–8PM']]"
0x8808bb9e5287de9d:0x70ca02983fdea3d1,Fuji Cajun,"Fuji Cajun, 6566 E Riverside Blvd, Loves Park, IL 61111",42.3191458,-88.98726429999999,['Japanese restaurant'],4.3,86,,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x880f8f2d3efc9b33:0x475966cd277b5021,Teriyaki Madness,"Teriyaki Madness, 6409 Grand Ave Unit B1, Gurnee, IL 60031",42.3832592,-87.9627081,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant']",4.3,105,$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x880fd3132d9d5c2b:0x5ad1bc5d34adb80d,Green Tea Japanese Restaurant,"Green Tea Japanese Restaurant, 2206 N Clark St, Chicago, IL 60614",41.9222065,-87.6386594,"['Sushi restaurant', 'Japanese restaurant']",4.6,164,$$,"[['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM']]"
0x8874b3b3e209ed01:0xe2621cb5540c3134,TOKI HIBACHI AND SUSHI,"TOKI HIBACHI AND SUSHI, 4292 N Prospect Dr, Decatur, IL 62526",39.901154999999996,-88.9517855,['Japanese restaurant'],4.4,68,,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
0x880fd2e2b772a8ef:0x5254fbaa946707b1,UMAI,"UMAI, 1217-1219 W Fullerton Ave, Chicago, IL 60614",41.9251625,-87.6591596,"['Japanese restaurant', 'Restaurant']",4.5,88,$$,"[['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '4:30–9:30PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM']]"
0x880cd74ce86dcbf1:0xc07961293ca182c4,Sushi Kame,"Sushi Kame, 39 E Green St, Champaign, IL 61820",40.1097842,-88.24088909999999,"['Japanese restaurant', 'Restaurant']",4.4,258,$$,"[['Wednesday', '12–3PM'], ['Thursday', '12–3PM'], ['Friday', '12–3PM'], ['Saturday', '12–3PM'], ['Sunday', '12–3PM'], ['Monday', 'Closed'], ['Tuesday', '12–3PM']]"
