gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89c2592491b5d087:0x67dd67251143efd8,BANY,"BANY, 10-57 Jackson Ave, Long Island City, NY 11101",40.742720999999996,-73.952725,"['Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",3.8,38,$$,"[['Thursday', '11:30AM–10:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '4:30–10:30PM'], ['Monday', '11:30AM–10:30PM'], ['Tuesday', '11:30AM–10:30PM'], ['Wednesday', '11:30AM–10:30PM']]"
0x89c29119e11ae73f:0xb4a311ac7c7adfe8,Oishinbo,"Oishinbo, 283 Halstead Ave, Harrison, NY 10528",40.9688519,-73.7123089,"['Japanese grocery store', 'Asian grocery store']",4.8,68,,"[['Wednesday', '10AM–8PM'], ['Thursday', '10AM–8PM'], ['Friday', '10AM–8PM'], ['Saturday', '10AM–8PM'], ['Sunday', '11AM–7PM'], ['Monday', '10AM–8PM'], ['Tuesday', '10AM–8PM']]"
0x89c25b094b7522c1:0x98edbb43863e5ff4,Wasabi Sushi & Bento Fulton Street,"Wasabi Sushi & Bento Fulton Street, 200 Broadway, New York, NY 10038",40.7105274,-74.00899369999999,"['Japanese restaurant', 'Restaurant']",4.3,8,$$,"[['Wednesday', '10AM–9PM'], ['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM']]"
0x89c24bada4acd931:0x35d2c081ba208191,East Sushi,"East Sushi, 4371 Amboy Rd, Staten Island, NY 10312",40.545468,-74.16181399999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant']",3.9,28,,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM']]"
0x89c2450649316659:0x50b7b519cff45c,Aloha Teriyaki Grill,"Aloha Teriyaki Grill, 2238 86th St, Brooklyn, NY 11214",40.601110299999995,-73.99293589999999,['Japanese restaurant'],3.9,16,,"[['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM']]"
0x89c2450ec7cc44ed:0x76fa94604d208ab3,F.L.H.,"F.L.H., 1968 86th St, Brooklyn, NY 11214",40.6047878,-73.9989173,"['Chinese restaurant', 'Japanese restaurant']",3.5,38,$,"[['Tuesday', '9AM–11PM'], ['Wednesday', '9AM–11PM'], ['Thursday', '9AM–11PM'], ['Friday', '9AM–11PM'], ['Saturday', '9AM–11PM'], ['Sunday', '9AM–11PM'], ['Monday', '9AM–11PM']]"
0x89c259cefd9cc20d:0x173a32d767c9cc2b,Ukiyo,"Ukiyo, 239 E 5th St, New York, NY 10003",40.727013299999996,-73.9892383,"['French restaurant', 'Japanese restaurant', 'Modern European restaurant']",4.5,48,,"[['Tuesday', '6:30–10:30PM'], ['Wednesday', '6:30–10:30PM'], ['Thursday', '6:30–10:30PM'], ['Friday', '6:30–10:30PM'], ['Saturday', '6:30–10:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed']]"
0x89c258bdcf310495:0x48ff48077cc442f9,(New) Ichie Japanese Restaurant,"〒10028 New York, Lexington Ave, (New) Ichie Japanese Restaurant",40.7770191,-73.957166,"['Japanese restaurant', 'Restaurant']",4.4,18,,"[['Tuesday', '12–10PM'], ['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–10PM'], ['Monday', 'Closed']]"
0x89c259966d177405:0x38f26fb82d44c380,TESO LIFE,"TESO LIFE, 19-23 Saint Marks Place, St Marks Pl, New York, NY 10003",40.7292529,-73.9885989,['Japanese grocery store'],4.1,16,,"[['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '1–9PM'], ['Saturday', '1–9PM'], ['Sunday', '1–9PM'], ['Monday', '12–9PM']]"
0x89c24f1ac624f5ad:0x91ad5c51953bc2c6,Ocean Palace,"Ocean Palace, 143 McClean Ave, Staten Island, NY 10305",40.5981251,-74.066976,['Japanese restaurant'],3.8,5,,"[['Monday', '9AM–2AM'], ['Tuesday', '9AM–2AM'], ['Wednesday', '9AM–2AM'], ['Thursday', '9AM–2AM'], ['Friday', '9AM–2AM'], ['Saturday', '9AM–2AM'], ['Sunday', 'Closed']]"
0x89c25992e9aae597:0xea18dea3d15789,Yuzu Kitchen,"Yuzu Kitchen, 37 W 43rd St, New York, NY 10036",40.755136,-73.98219399999999,['Japanese restaurant'],4.6,48,,"[['Monday', '11AM–6PM'], ['Tuesday', '11AM–6PM'], ['Wednesday', '11AM–6PM'], ['Thursday', '11AM–6PM'], ['Friday', '11AM–6PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed']]"
0x89c245365895fe93:0xbcb80370f75bbce2,Masuta Japanese Fusion,"Masuta Japanese Fusion, 1712-1714 Sheepshead Bay Rd, Brooklyn, NY 11235",40.5856393,-73.9518708,['Japanese restaurant'],4.5,18,,"[['Monday', '11:30AM–11PM'], ['Tuesday', '11:30AM–11PM'], ['Wednesday', '11:30AM–11PM'], ['Thursday', '11:30AM–11PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–11PM']]"
0x89e839a4e1024f41:0xf71bbeb4afccf746,Empire Restaurant,"Empire Restaurant, 769 Middle Country Rd, St James, NY 11780",40.861553199999996,-73.1498986,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",3.9,48,,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM']]"
0x89de7531f774e0e7:0xcc7623e30e4cf76d,"Kazan BBQ, Ramen, & Bar","Kazan BBQ, Ramen, & Bar, 1 Crossgates Mall Rd, Albany, NY 12203",42.689920799999996,-73.8524223,"['Ramen restaurant', 'Bar', 'BBQ area', 'Japanese steakhouse']",4.3,98,,"[['Monday', 'Closed'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '12–8PM']]"
0x89c2eb16a8f8ae63:0x609883388cfb611c,Kiku Sushi,"Kiku Sushi, 35 Main St, Irvington, NY 10533",41.0396869,-73.87077409999999,"['Sushi restaurant', 'Japanese restaurant']",4.5,48,,"[['Sunday', '3–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '12–10:30PM']]"
0x89c2608c65e90001:0x117e9e978203ad2c,Metsuyan Blue,"Metsuyan Blue, 72-08 Main St, Flushing, NY 11367",40.7263008,-73.8219761,['Japanese steakhouse'],4.2,73,,"[['Sunday', '1–10PM'], ['Monday', '4:30–10PM'], ['Tuesday', '4:30–10PM'], ['Wednesday', '4:30–10PM'], ['Thursday', '4:30–10PM'], ['Friday', 'Closed'], ['Saturday', '7PM–12AM']]"
0x89c2f25bb3733743:0x5eeb6d0a39ab3be5,Eastern Bing,"New York, Yonkers, S Broadway, Eastern Bing邮政编码: 10705",40.9131923,-73.8969247,"['Japanese restaurant', 'Asian restaurant', 'Thai restaurant']",3.3,18,,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x89c258e2ec716bf7:0x831a68a2da5aa8bb,Yamada Chikara New York,"Yamada Chikara New York, 249 E 49th St, New York, NY 10017",40.7546065,-73.96938209999999,['Japanese restaurant'],4.4,28,,
0x89c26011c400a501:0x2c4312fdbfa8b8af,Shikoku,"Shikoku, 136-20 Roosevelt Ave, Flushing, NY 11354",40.7593022,-73.8291328,['Japanese restaurant'],2.9,7,,"[['Friday', '10AM–10PM'], ['Saturday', '10AM–10PM'], ['Sunday', '10AM–10PM'], ['Monday', '10AM–10PM'], ['Tuesday', '10AM–10PM'], ['Wednesday', '10AM–10PM'], ['Thursday', '10AM–10PM']]"
0x89c25b1fcd4a21d9:0xc1411b3886be2f22,AKO Asian,"AKO Asian, 268 Prospect Park West, Brooklyn, NY 11215",40.6585694,-73.9822302,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant', 'Thai restaurant']",3.7,18,$$,"[['Friday', '11:30AM–11:30PM'], ['Saturday', '11:30AM–11:30PM'], ['Sunday', '12–10:30PM'], ['Monday', '11:30AM–11PM'], ['Tuesday', '11:30AM–11PM'], ['Wednesday', '11:30AM–11PM'], ['Thursday', '11:30AM–11PM']]"
0x89c2f62800a07ed1:0x7d267cbec4eeb640,Asia Kan,"Asia Kan, 710 Amsterdam Ave, New York, NY 10025",40.793160799999995,-73.9713079,"['Pan-Asian restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Sushi restaurant']",3.5,8,$$,"[['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '12–11PM'], ['Monday', '11:30AM–11PM'], ['Tuesday', '11:30AM–11PM'], ['Wednesday', '11:30AM–11PM'], ['Thursday', '11:30AM–11PM']]"
0x89c259021396508d:0x20a435b15878e017,Ikebana-zen,"Ikebana-zen, 401 W 53rd St, New York, NY 10019",40.7656327,-73.98790679999999,"['Japanese restaurant', 'Seafood restaurant']",4.7,58,,"[['Friday', '5:30–11PM'], ['Saturday', '5:30–11PM'], ['Sunday', '5–10:30PM'], ['Monday', 'Closed'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM']]"
0x89c2585740680179:0x1246c628e3426e63,Aki Sushi II,"Aki Sushi II, 366 W 52nd St, New York, NY 10019",40.764331,-73.98765999999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Restaurant']",3.2,8,$$,"[['Friday', '11AM–3PM'], ['Saturday', '12–11PM'], ['Sunday', '12–11PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM']]"
0x89c258e7004a2dbd:0xb637478187c77da0,Suzu,"Suzu, 1075 1st Ave #A, New York, NY 10022",40.759471999999995,-73.9623179,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Takeout Restaurant', 'Udon noodle restaurant']",4.2,87,$$,"[['Friday', '11AM–11PM'], ['Saturday', '12:30–11:30PM'], ['Sunday', '12:30–11:30PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM']]"
0x89c25f2e4b001be7:0x20d50b112d432ea7,Joe Asian & Sushi,"Joe Asian & Sushi, 33-19 36th Ave, Queens, NY 11106",40.7557457,-73.927562,"['Pan-Asian restaurant', 'Asian restaurant', 'Japanese regional restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant']",4.0,28,$,"[['Thursday', '11:30AM–11PM'], ['Friday', '11:30AM–11:30PM'], ['Saturday', '11:30AM–11:30PM'], ['Sunday', '12–10:30PM'], ['Monday', '11:30AM–11PM'], ['Tuesday', '11:30AM–11PM'], ['Wednesday', '11:30AM–11PM']]"
0x89de6f14c8dc1257:0xe144c2362f845abb,Oishi Asian Cuisine,"New York, Scotia, Sacandaga Rd, Oishi Asian Cuisine邮政编码: 12302",42.8406017,-73.9742316,['Japanese restaurant'],4.8,68,,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x89c2454614e8efb1:0xd08de6021beff233,Dream Eatery,"Dream Eatery, 6712 Fort Hamilton Pkwy, Brooklyn, NY 11219",40.629539,-74.01133159999999,['Japanese restaurant'],4.4,58,$,"[['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9:30PM']]"
0x89c259b1d09ca629:0x1e72cf2bbc228215,Ichiban - NYC,"Ichiban - NYC, 409 8th Ave, New York, NY 10001",40.7500761,-73.9953962,"['Sushi restaurant', 'Japanese restaurant']",3.8,14,$$,"[['Thursday', '11AM–9:45PM'], ['Friday', '11AM–9:45PM'], ['Saturday', '12–9:45PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:45PM'], ['Tuesday', '11AM–9:45PM'], ['Wednesday', '11AM–9:45PM']]"
0x89c261a6bcb002dd:0x12135a95fc5631d5,Red House,"Red House, 192-03 Union Tpke, Fresh Meadows, NY 11366",40.730156,-73.778396,"['Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant']",4.2,38,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x89c259f4193f287b:0x153495c94f6e6822,Norikoh Chelsea,"Norikoh Chelsea, 43 W 24th St, New York, NY 10010",40.7433511,-73.9913179,"['Japanese restaurant', 'Authentic Japanese restaurant', 'Izakaya restaurant', 'Sushi restaurant']",4.6,58,$$,"[['Wednesday', '12:30–11PM'], ['Thursday', '12:30–11PM'], ['Friday', '12:30PM–12AM'], ['Saturday', '12:30PM–12AM'], ['Sunday', '12:30–10PM'], ['Monday', '12:30–11PM'], ['Tuesday', '12:30–11PM']]"
0x89c261d1efba0ee9:0x27bbf5887e50bf20,Tami,"Tami, 193-16 Northern Blvd, Flushing, NY 11358",40.7576148,-73.7881149,['Japanese restaurant'],3.8,5,,"[['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–12AM'], ['Saturday', '11AM–12AM'], ['Sunday', '11AM–10:30PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM']]"
0x89c259bb7e87cccd:0x6392401a650a49b5,RESOBOX Chelsea,"RESOBOX Chelsea, 203 W 20th St, New York, NY 10011",40.7424782,-73.9973694,"['Cafe', 'Art gallery', 'Japanese restaurant']",4.1,13,,"[['Wednesday', '12–4:30PM'], ['Thursday', '12–7:30PM'], ['Friday', '12–7:30PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '12–7:30PM'], ['Tuesday', '12–4:30PM']]"
0x89c2e9e6ef05d63d:0x545f831656488456,Little Tokyo,"Little Tokyo, 3563 Palisades Center Dr, West Nyack, NY 10994",41.096671799999996,-73.9555117,"['Japanese restaurant', 'Asian restaurant']",3.0,27,$,"[['Tuesday', '9AM–10PM'], ['Wednesday', '9AM–10PM'], ['Thursday', '9AM–10PM'], ['Friday', '9AM–9:30PM'], ['Saturday', '9AM–9:30PM'], ['Sunday', '9AM–8:30PM'], ['Monday', '9AM–10PM']]"
0x89c259fb756f6245:0x938ddb51aca71a34,251 Ginza Sushi,"251 Ginza Sushi, 251 E 35th St, New York, NY 10016",40.745691099999995,-73.9756494,"['Japanese restaurant', 'Sushi restaurant']",4.7,26,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x89dd370fac5780c9:0x74f6704a05cbda0d,Sushi 101,"Sushi 101, 738 U.S. 9, Fishkill, NY 12524",41.5393598,-73.899705,"['Asian restaurant', 'Bar', 'Japanese restaurant', 'Sushi restaurant']",3.8,27,$$,"[['Tuesday', '11AM–6PM'], ['Wednesday', '11AM–6PM'], ['Thursday', '11AM–6PM'], ['Friday', '11AM–6PM'], ['Saturday', '11AM–6PM'], ['Sunday', '11AM–6PM'], ['Monday', '11AM–6PM']]"
0x89c24342362b7ef7:0x2ba18c8b81e5355a,Megumi of Japan,"Megumi of Japan, Brooklyn, NY 11234",40.610164399999995,-73.918922,['Japanese restaurant'],4.0,18,,"[['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM']]"
0x89c2f6110573ab3d:0x17aa5fccd0db31ee,Crepe Master,"Crepe Master, 139 W 116th St, New York, NY 10026",40.8028967,-73.9513314,"['Crêperie', 'Breakfast restaurant', 'Brunch restaurant', 'Gluten-free restaurant', 'Japanese sweets restaurant', 'Delivery Restaurant', 'Takeout Restaurant', 'Restaurant']",4.6,94,,"[['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–7PM'], ['Saturday', '10AM–7PM'], ['Sunday', '10AM–7PM'], ['Monday', '11AM–7PM']]"
0x89c2f7a3bd2bfe4d:0x8d1c4f1d5aa7e989,Yakitori Sun-Chan,"Yakitori Sun-Chan, 2707 Broadway, New York, NY 10025",40.799496,-73.96865799999999,['Japanese restaurant'],4.5,24,,"[['Monday', 'Closed'], ['Tuesday', '5:30–10:30PM'], ['Wednesday', '5:30–10:30PM'], ['Thursday', '5:30–10:30PM'], ['Friday', '5:30–10:30PM'], ['Saturday', '5:30–10:30PM'], ['Sunday', '5:30–10:30PM']]"
0x89c2590e6a2dd07d:0x81e0c88307e1fd6,Ten Ichi Mart & Deli,"Ten Ichi Mart & Deli, 188 Berry St, Brooklyn, NY 11249",40.716813699999996,-73.9611592,"['Japanese grocery store', 'Sushi takeaway']",5.0,18,,"[['Monday', '9:30AM–9:30PM'], ['Tuesday', '9:30AM–9:30PM'], ['Wednesday', '9:30AM–9:30PM'], ['Thursday', '9:30AM–9:30PM'], ['Friday', '9:30AM–10PM'], ['Saturday', '9:30AM–10PM'], ['Sunday', '9:30AM–9:30PM']]"
0x89c26012fb16dc91:0x2fa2a5f902f96b16,Teaus Sushi Burrito,"Teaus Sushi Burrito, 42-35 Main St, Queens, NY 11355",40.7546369,-73.82769449999999,"['Burrito restaurant', 'Japanese restaurant']",4.4,28,,"[['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '10:30AM–9PM'], ['Sunday', '10:30AM–9PM']]"
0x89c259d7e72e9767:0xaff7d941ce86bafd,Hana,"Hana, 111 Rivington St, New York, NY 10002",40.719772999999996,-73.98794699999999,['Japanese restaurant'],5.0,13,,"[['Monday', '12–10:15PM'], ['Tuesday', '12–10:15PM'], ['Wednesday', '12–10:15PM'], ['Thursday', '12–10:15PM'], ['Friday', '12–10:15PM'], ['Saturday', '12–10:15PM'], ['Sunday', 'Closed']]"
0x89c243491d5bb3eb:0x8960a0e9eaec0d35,Sosaku,"Sosaku, 6328 Avenue N, Brooklyn, NY 11234",40.619498199999995,-73.916245,"['Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant']",3.5,97,$$,"[['Sunday', '12–10:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–11:30PM'], ['Saturday', '11AM–11:30PM']]"
0x89c26026bd83a3e3:0x100147c1cdbbb522,Jagalchi(자갈치),"Jagalchi(자갈치), 35-02 154th St, Queens, NY 11354",40.7659367,-73.8110624,"['Sushi restaurant', 'Japanese restaurant', 'Korean restaurant', 'Seafood restaurant']",3.7,86,,"[['Sunday', '11:30AM–11PM'], ['Monday', '11:30AM–11PM'], ['Tuesday', '11:30AM–11PM'], ['Wednesday', '11:30AM–11PM'], ['Thursday', '11:30AM–11PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM']]"
0x89c259acdf49fb79:0xe4161a0719484b2a,Poketown,"Poketown, 302 W 39th St, New York, NY 10018",40.7553884,-73.99172779999999,"['Hawaiian restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,28,$$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM']]"
0x89dd376ff3c6d7c5:0x64f1f9ecc639e177,Bonsai 3,"New York, Fishkill, U.S. 9, Bonsai 3邮政编码: 12524",41.5392497,-73.8995888,['Japanese restaurant'],4.3,45,,"[['Saturday', '11AM–10:30PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM']]"
0x89c2599c290907ff:0xc17cf7e5e27604c0,Sushi Teru,"Sushi Teru, 615 1/2 Hudson St, New York, NY 10014",40.7379114,-74.0059352,['Japanese restaurant'],5.0,26,,"[['Saturday', '4–10PM'], ['Sunday', 'Closed'], ['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '4–10PM']]"
0x89d6b17e579a450f:0x6eedf354d2c5147d,Sarku Japan,"Sarku Japan, 271 Greece Ridge Center Dr, Rochester, NY 14626",43.2066772,-77.69133769999999,"['Japanese restaurant', 'Restaurant']",2.9,8,$,
0x89c28bc095078d8b:0xba8adc6ad9b9b3be,Sen Udon,"Sen Udon, 39-32 Bell Blvd, Queens, NY 11361",40.7643741,-73.7716918,"['Japanese restaurant', 'Delivery Restaurant', 'Restaurant']",4.6,38,$$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x89c258f97350aafd:0xa80eb3c3084e9766,China Grill,"China Grill, 60 W 53rd St, New York, NY 10019",40.761308899999996,-73.97864109999999,"['Chinese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Bar', 'Chinese takeaway', 'Cocktail bar', 'Delivery Chinese restaurant', 'Dim sum restaurant', 'Japanese restaurant', 'Steak house']",4.1,144,$$$,"[['Saturday', '5–11:30PM'], ['Sunday', '3–10PM'], ['Monday', '11:30AM–4:45PM'], ['Tuesday', '11:30AM–4:45PM'], ['Wednesday', '11:30AM–4:45PM'], ['Thursday', '11:30AM–4:45PM'], ['Friday', '11:30AM–4:45PM']]"
0x89c259a85bab885d:0xa06108d627710285,Ishihama,"Ishihama, 319 5th Ave, New York, NY 10016",40.7471677,-73.9852422,"['Japanese restaurant', 'Sushi restaurant']",3.8,5,$$,"[['Friday', '11:30AM–11:30PM'], ['Saturday', '11:30AM–11:30PM'], ['Sunday', '11:30AM–11:30PM'], ['Monday', '11:30AM–11:30PM'], ['Tuesday', '11:30AM–11:30PM'], ['Wednesday', '11:30AM–11:30PM'], ['Thursday', '11:30AM–11:30PM']]"
0x89c259a0b8b9665b:0xa80379268578504c,Terakawa Ramen,"Terakawa Ramen, 18 Lexington Ave, New York, NY 10010",40.739348,-73.98508799999999,"['Japanese restaurant', 'Noodle shop']",4.1,37,$$,
0x89c2f6281aaa5421:0x47bb9c2760b0a1f,Long Grain Thai & Japanese,"Long Grain Thai & Japanese, 710 Amsterdam Ave, New York, NY 10025",40.7931844,-73.9713361,"['Thai restaurant', 'Asian restaurant', 'Japanese restaurant', 'Southeast Asian restaurant', 'Sushi restaurant']",3.7,17,$$,"[['Friday', '11:30AM–12AM'], ['Saturday', '11:30AM–12AM'], ['Sunday', '12–11PM'], ['Monday', '11:30AM–11PM'], ['Tuesday', '11:30AM–11PM'], ['Wednesday', '11:30AM–11PM'], ['Thursday', '11:30AM–11PM']]"
0x89c258bf4aa52ee1:0x777c80dd5fe6e243,Iron Sushi,"Iron Sushi, 1306, 355 E 78th St # A, New York, NY 10075",40.7719354,-73.9535677,"['Sushi restaurant', 'Japanese restaurant']",3.7,38,$$,"[['Friday', 'Closed'], ['Saturday', '12:30–11:30PM'], ['Sunday', '12:30–11:30PM'], ['Monday', '11:30AM–11PM'], ['Tuesday', '11:30AM–11PM'], ['Wednesday', '11:30AM–11PM'], ['Thursday', '11:30AM–11PM']]"
0x89c259b522f9a68b:0x581d0db8b82ec354,OMOMO,"OMOMO, 11 W 36th St, New York, NY 10018",40.7502597,-73.9844033,"['Sushi restaurant', 'Japanese restaurant']",4.8,13,,
0x89c25a141edd2ed7:0xd17057e75fd95318,Sushi on Jones x Don Wagyu,"Sushi on Jones x Don Wagyu, Gotham West Market, 600 11th Ave, New York, NY 10036",40.762337699999996,-73.99675789999999,"['Japanese restaurant', 'Katsudon restaurant', 'Sandwich shop', 'Sushi restaurant', 'Sushi takeaway']",4.3,87,,"[['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM']]"
0x89c2598b65f78d8b:0xad212d1d399b70ad,Ato,"Ato, 28 Grand St, New York, NY 10013",40.722961999999995,-74.00462399999999,"['Japanese restaurant', 'Small plates restaurant', 'Sushi restaurant']",4.7,33,$$,"[['Tuesday', '11:45AM–2PM'], ['Wednesday', '11:45AM–2PM'], ['Thursday', '11:45AM–2PM'], ['Friday', '11:45AM–2PM'], ['Saturday', '6–11PM'], ['Sunday', '6–11PM'], ['Monday', 'Closed']]"
